arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,432,3.100642225781317,223.9,0.7072110176086426,0.7002682089805603,1,0.0,0.5167737042968858,5,0,off,0,0,0.0,0.0,0.0,0.851146282114554,0.3014188478589057,0.35618757684528823,0.48983583583845747,0.1393701980812474,0.9626834850428625,0.5167737042968858,0.620128445156263
hrl,multi,0,weighted_cka,1,433,3.091320538118805,241.95,0.706625759601593,0.7002176642417908,1,0.0,0.5152200896864673,5,0,off,0,0,0.0,0.0,0.0,0.6439703076002187,1.0102449162057598,0.3826920010745525,0.4921319895214836,0.007589979074895295,0.5546913446418942,0.5152200896864673,0.6182641076237607
hrl,multi,0,weighted_cka,1,434,2.9577496278909976,259.25,0.7045871615409851,0.701851487159729,1,0.0,0.49295827131516606,5,0,off,0,0,0.0,0.0,0.0,0.8566918425750917,0.42616786147560914,0.29027742906659837,0.5409355190936475,0.700964680971112,0.14271229470893745,0.49295827131516606,0.5915499255781993
hrl,multi,0,weighted_cka,1,435,1.8772757067494665,300.5,0.5728781819343567,0.3652109205722809,0,0.0,0.3128792844582444,5,0,off,0,0,0.0,0.0,0.0,0.39456696014973547,0.23362939818948503,0.6921284017418509,-0.19482662076293514,0.37147160598449397,0.3803059614468366,0.3128792844582444,0.37545514134989333
hrl,multi,0,weighted_cka,1,436,3.1970170004888434,207.85,0.7055585980415344,0.7026674151420593,1,0.0,0.5328361667481406,5,0,off,0,0,0.0,0.0,0.0,0.903469489443174,0.38999751536222166,0.5279088132642209,0.22569253683323032,0.446907134225068,0.7030415113609284,0.5328361667481406,0.6394034000977686
hrl,multi,0,weighted_cka,1,437,2.992504409368516,261.20000000000005,0.7045583128929138,0.7013256549835205,1,0.0,0.4987507348947527,5,0,off,0,0,0.0,0.0,0.0,0.48393047970306347,0.39556613514444305,0.7158711796287679,0.24907776227593414,0.3817915647831686,0.7662672878331389,0.4987507348947527,0.5985008818737032
hrl,multi,0,weighted_cka,1,438,2.9629546102231,269.2,0.7096366882324219,0.7005252242088318,1,0.0,0.49382576837051634,5,0,off,0,0,0.0,0.0,0.0,0.5090576363150028,0.13027734417725867,0.4245693834908306,0.45384143271166233,0.47445488870330144,0.9707539248250425,0.49382576837051634,0.5925909220446196
hrl,multi,0,weighted_cka,1,439,3.034696297671698,238.85,0.7063935399055481,0.7021570205688477,1,0.0,0.5057827162786163,5,0,off,0,0,0.0,0.0,0.0,0.877352329670917,0.7047559741141739,0.5854011237462108,0.46261764331534494,0.1023960633175447,0.3021731635075062,0.5057827162786163,0.6069392595343395
hrl,multi,0,weighted_cka,1,440,2.9744399755713298,249.14999999999998,0.703020453453064,0.7004258036613464,1,0.0,0.4957399959285547,5,0,off,0,0,0.0,0.0,0.0,1.071688121763989,0.5911667598811908,0.4080293848197907,0.276283629535057,0.37152430281002297,0.25574777676127847,0.4957399959285547,0.5948879951142657
hrl,multi,0,weighted_cka,1,441,2.906976285680294,287.3,0.7099791765213013,0.7050763964653015,1,0.0,0.48449604761338233,5,0,off,0,0,0.0,0.0,0.0,0.9914286537311853,0.3050992572209795,0.49516843954846257,0.06078962707339075,0.3857057145762354,0.66878459353004,0.48449604761338233,0.5813952571360588
hrl,multi,0,weighted_cka,1,442,3.0576224332157613,238.70000000000002,0.7057562470436096,0.7005881667137146,1,0.0,0.5096037388692934,5,0,off,0,0,0.0,0.0,0.0,0.675160076621454,0.42542028391594056,0.32043892057612533,0.3568624066179035,0.6346494697357264,0.6450912757486105,0.5096037388692934,0.6115244866431521
hrl,multi,0,weighted_cka,1,443,2.966491757730761,261.2,0.7047924995422363,0.701293408870697,1,0.0,0.4944152929551266,5,0,off,0,0,0.0,0.0,0.0,0.9458619632920816,0.6645211990345269,0.29866272671893235,0.5024889124928157,0.3624273766360419,0.19252957955636085,0.4944152929551266,0.5932983515461518
hrl,multi,0,weighted_cka,1,444,2.984071466005249,259.65,0.7062283754348755,0.7031553983688354,1,0.0,0.4973452443342081,5,0,off,0,0,0.0,0.0,0.0,1.0177387714297326,0.37916759316716336,0.44110238454118367,0.4676686477547044,0.38210569019801904,0.29628837891444554,0.4973452443342081,0.5968142932010497
hrl,multi,0,weighted_cka,1,445,3.061255538512441,234.05000000000004,0.7069433927536011,0.7028371095657349,1,0.0,0.5102092564187399,5,0,off,0,0,0.0,0.0,0.0,1.2145060316151937,0.3932233561188913,0.2712243846133351,0.18005381087213745,0.36172488836711264,0.6405230669257697,0.5102092564187399,0.6122511077024879
hrl,multi,0,weighted_cka,1,446,2.968953812405409,260.75,0.7065646052360535,0.7018670439720154,1,0.0,0.49482563540090135,5,0,off,0,0,0.0,0.0,0.0,1.087330296058091,0.3782733748857862,0.28223331341892477,0.417671717869467,0.580697563387628,0.22274754678551095,0.49482563540090135,0.5937907624810816
hrl,multi,0,weighted_cka,1,447,3.059179834375539,249.65000000000006,0.7077364325523376,0.7010498046875,1,0.0,0.5098633057292562,5,0,off,0,0,0.0,0.0,0.0,1.1173783374223856,0.5185491966333601,0.23266232707351442,0.2131102822888642,0.37382740415350413,0.6036522868039087,0.5098633057292562,0.6118359668751074
hrl,multi,0,weighted_cka,1,448,3.0881296571681887,266.0,0.7061604857444763,0.7024406790733337,1,0.0,0.5146882761946979,5,0,off,0,0,0.0,0.0,0.0,0.47082689261756583,0.5246337330388632,0.5078457850590348,0.39311110361979795,0.04861346926388779,1.1430986735690385,0.5146882761946979,0.6176259314336375
hrl,multi,0,weighted_cka,1,449,3.152827167510002,216.64999999999998,0.7077642679214478,0.7053105235099792,1,0.0,0.5254711945850004,5,0,off,0,0,0.0,0.0,0.0,0.9652162581180163,0.4086150395714211,0.29866046752035613,0.5705063761346972,0.16752726815594343,0.742301758009568,0.5254711945850004,0.6305654335020004
hrl,multi,0,weighted_cka,1,450,3.177356449519052,209.0,0.7034585475921631,0.7001517415046692,1,0.0,0.529559408253175,5,0,off,0,0,0.0,0.0,0.0,0.7841388022629543,0.19989394125179372,0.30788313658162947,0.4123435410102828,0.07219930703379207,1.4008977213785982,0.529559408253175,0.6354712899038101
hrl,multi,0,weighted_cka,1,451,3.006136454290157,251.5,0.7014815807342529,0.7001264095306396,1,0.0,0.5010227423816928,5,0,off,0,0,0.0,0.0,0.0,0.8890380408703639,0.054829902955330745,0.49658892224729057,0.5473459341152337,0.3670705417394637,0.6512631123624743,0.5010227423816928,0.6012272908580313
hrl,multi,0,weighted_cka,1,452,3.1043096053308625,220.1,0.7052979469299316,0.7000648975372314,1,0.0,0.5173849342218104,5,0,off,0,0,0.0,0.0,0.0,0.9169390862446597,0.41632210919428314,0.4886093241553753,0.6031152602885849,0.35730986390798336,0.3220139615399763,0.5173849342218104,0.6208619210661726
hrl,multi,0,weighted_cka,1,453,3.041998191180761,238.39999999999998,0.7079126238822937,0.7027196288108826,1,0.0,0.5069996985301267,5,0,off,0,0,0.0,0.0,0.0,0.8520100242447805,0.20284871176257724,0.30386002217233177,0.31870704687284873,0.590982154506957,0.7735902316212653,0.5069996985301267,0.6083996382361521
hrl,multi,0,weighted_cka,1,454,2.987303272184241,262.35,0.7042142152786255,0.7011812329292297,1,0.0,0.4978838786973733,5,0,off,0,0,0.0,0.0,0.0,0.5795842043052543,0.3889747717229765,0.37699879482947285,0.4787825317305977,0.9276308280546216,0.23533214154131712,0.4978838786973733,0.5974606544368479
hrl,multi,0,weighted_cka,1,455,3.108115763466875,240.3,0.7049524188041687,0.7023030519485474,1,0.0,0.5180192939111458,5,0,off,0,0,0.0,0.0,0.0,0.871770063165808,0.554065345075447,0.4935029839649796,0.500383297201828,0.40224805881222697,0.28614601524658495,0.5180192939111458,0.6216231526933749
hrl,multi,0,weighted_cka,1,456,2.936601507270637,261.35,0.7043208479881287,0.7004303932189941,1,0.0,0.48943358454510627,5,0,off,0,0,0.0,0.0,0.0,1.0145170015633118,0.25961972555544416,0.46910667488817115,0.3663715641522575,0.42308170256210714,0.4039048385493457,0.48943358454510627,0.5873203014541275
hrl,multi,0,weighted_cka,1,457,3.099152886564855,226.79999999999998,0.7095851898193359,0.7050955295562744,1,0.0,0.5165254810941423,5,0,off,0,0,0.0,0.0,0.0,0.8576140567412948,0.2537782999426126,0.8482476044725625,-0.05123479314486039,0.4741272113537415,0.7166205071995033,0.5165254810941423,0.6198305773129708
hrl,multi,0,weighted_cka,1,458,3.063049687365144,243.1,0.7042449712753296,0.7006238698959351,1,0.0,0.5105082812275239,5,0,off,0,0,0.0,0.0,0.0,0.9420756155758571,0.4457647682005189,0.4613566851727664,0.4889130629934587,0.3814570703872013,0.34348248503534123,0.5105082812275239,0.6126099374730287
hrl,multi,0,weighted_cka,1,459,2.8940041065678943,277.95000000000005,0.7065951228141785,0.7022445201873779,1,0.0,0.4823340177613155,5,0,off,0,0,0.0,0.0,0.0,0.9288873085861759,0.5731409824774599,0.6147169764612334,0.4186586376925733,0.15168793825525784,0.20691226309519267,0.4823340177613155,0.5788008213135786
hrl,multi,0,weighted_cka,1,460,3.0193668458179768,256.15,0.7059833407402039,0.7007688283920288,1,0.0,0.5032278076363293,5,0,off,0,0,0.0,0.0,0.0,0.8897885957425459,0.5556660922993905,0.47258427613042286,0.39281434495758355,0.43342481878912065,0.27508871789891265,0.5032278076363293,0.6038733691635951
hrl,multi,0,weighted_cka,1,461,3.086435728632551,227.10000000000002,0.7062386274337769,0.7016962766647339,1,0.0,0.514405954772092,5,0,off,0,0,0.0,0.0,0.0,0.5389497614898717,0.5683766795170958,0.4849166024159639,0.4285499648795993,0.32630658438809035,0.7393361359419302,0.514405954772092,0.6172871457265103
hrl,multi,0,weighted_cka,1,462,3.12332525303261,218.04999999999998,0.7100633382797241,0.702863335609436,1,0.0,0.5205542088387684,5,0,off,0,0,0.0,0.0,0.0,0.9228883917098863,0.48203137661330386,0.45328143375832575,0.4934511047138802,0.04199471931997678,0.729678226917237,0.5205542088387684,0.6246650506065221
hrl,multi,0,weighted_cka,1,463,3.0655560026767628,242.65000000000003,0.7058237791061401,0.7022368907928467,1,0.0,0.5109260004461268,5,0,off,0,0,0.0,0.0,0.0,1.0732547312586682,0.40777465344947983,0.4099076893739402,0.48648716505483736,0.527588271997869,0.1605434915419669,0.5109260004461268,0.6131112005353522
hrl,multi,0,weighted_cka,1,464,2.966147970112012,266.0,0.7062117457389832,0.7004665732383728,1,0.0,0.49435799501866845,5,0,off,0,0,0.0,0.0,0.0,0.8752567192185668,0.22631049564694683,0.3336822143029421,0.5301410481281926,0.3701407593248731,0.6306167334904895,0.49435799501866845,0.5932295940224022
hrl,multi,0,weighted_cka,1,465,2.905717962530209,280.75,0.7057908773422241,0.7041833400726318,1,0.0,0.484286327088368,5,0,off,0,0,0.0,0.0,0.0,0.501263641358353,0.5817131477678484,0.6109726683057378,0.9523546480806543,0.465908225755178,-0.2064943687375635,0.484286327088368,0.5811435925060416
hrl,multi,0,weighted_cka,1,466,2.911486572736974,280.8000000000001,0.7109573483467102,0.7019031047821045,1,0.0,0.48524776212282866,5,0,off,0,0,0.0,0.0,0.0,0.9649809831790624,0.10703874293155957,0.4248466186393052,-0.06245691271795674,0.4163341312912233,1.0607430094137786,0.48524776212282866,0.5822973145473944
hrl,multi,0,weighted_cka,1,467,3.086375264052851,234.3,0.7126100063323975,0.7041471600532532,1,0.0,0.5143958773421419,5,0,off,0,0,0.0,0.0,0.0,0.591211679778731,-0.0008414723235183608,0.3258522423971444,0.460311968830574,0.5518397559560834,1.1580010894138366,0.5143958773421419,0.6172750528105702
hrl,multi,0,weighted_cka,1,468,2.9797610646725468,256.65,0.7068978548049927,0.7015000581741333,1,0.0,0.49662684411209096,5,0,off,0,0,0.0,0.0,0.0,0.9170508055505341,0.36946008922297907,0.9064537461400032,0.4891695290021888,0.4466237719376257,-0.14899687718078491,0.49662684411209096,0.5959522129345092
hrl,multi,0,weighted_cka,1,469,3.1174723187760405,220.04999999999998,0.7084537744522095,0.7040563225746155,1,0.0,0.5195787197960066,5,0,off,0,0,0.0,0.0,0.0,1.036667094881646,0.560131415418018,0.40930085151456286,0.09666770491469645,0.4043308771349256,0.6103743749121903,0.5195787197960066,0.6234944637552078
hrl,multi,0,weighted_cka,1,470,3.0682298856562134,229.60000000000002,0.7063792943954468,0.7008060812950134,1,0.0,0.5113716476093688,5,0,off,0,0,0.0,0.0,0.0,1.0532682131659818,0.40776719676190976,0.3246037732008844,-0.016424744768446648,0.5790836111863685,0.7199318361095153,0.5113716476093688,0.6136459771312426
hrl,multi,0,weighted_cka,1,471,2.9472553500093266,267.75,0.7082663774490356,0.7045101523399353,1,0.0,0.4912092250015543,5,0,off,0,0,0.0,0.0,0.0,0.8160084458351445,0.4442960921856237,0.4856584613025188,0.17918180385231963,0.4132981615407624,0.6088123852929567,0.4912092250015543,0.5894510700018651
hrl,multi,0,weighted_cka,1,472,3.03823173513736,253.09999999999997,0.7083616852760315,0.7009552121162415,1,0.0,0.5063719558562263,5,0,off,0,0,0.0,0.0,0.0,1.0723258937760254,0.08499366985463697,0.26830324405548156,0.28378224471583957,0.4121040665442123,0.9167226161911619,0.5063719558562263,0.6076463470274716
hrl,multi,0,weighted_cka,1,473,3.017003552743421,250.55,0.7107371687889099,0.702768087387085,1,0.0,0.5028339254572366,5,0,off,0,0,0.0,0.0,0.0,0.4763428461684378,0.1502403611214831,0.7859494388957972,0.2067389766890555,0.4081933426330796,0.9895385872355663,0.5028339254572366,0.6034007105486838
hrl,multi,0,weighted_cka,1,474,1.593755374654437,300.5,0.5936601161956787,0.4137206971645355,0,0.0,0.26562589577573925,5,0,off,0,0,0.0,0.0,0.0,0.23973390880308543,0.2749419004978262,0.3628674861490726,0.19093175275274543,0.29977366801125016,0.2255066584404557,0.26562589577573925,0.3187510749308871
hrl,multi,0,weighted_cka,1,475,3.0883110859583764,232.1,0.7053000926971436,0.7013381123542786,1,0.0,0.5147185143263961,5,0,off,0,0,0.0,0.0,0.0,0.4138988948870681,0.37586542924493543,0.3203784957062452,0.1922748350264154,0.6217239052809599,1.1641695258127527,0.5147185143263961,0.6176622171916754
hrl,multi,0,weighted_cka,1,476,3.0463820320514947,241.85,0.7055422067642212,0.7011523842811584,1,0.0,0.507730338675249,5,0,off,0,0,0.0,0.0,0.0,0.8632857819390481,0.050167478874267424,0.5045344791822135,0.4608207617667138,0.4376631862870416,0.7299103440022096,0.507730338675249,0.6092764064102988
hrl,multi,0,weighted_cka,1,477,2.895329234312329,276.55,0.7052270174026489,0.7022269368171692,1,0.0,0.4825548723853881,5,0,off,0,0,0.0,0.0,0.0,0.864506228150916,0.5130861046818899,0.7529182714662165,0.36607584265756293,0.540449588912539,-0.14170680155679583,0.4825548723853881,0.5790658468624656
hrl,multi,0,weighted_cka,1,478,3.0230602133580295,263.0,0.7059083580970764,0.7009143233299255,1,0.0,0.5038433688930047,5,0,off,0,0,0.0,0.0,0.0,0.9588728812253101,0.39154677381686626,0.5459234542772173,0.4886536351690919,0.40173289545509017,0.23633057341445235,0.5038433688930047,0.6046120426716056
hrl,multi,0,weighted_cka,1,479,2.949310528171627,272.3,0.7073583602905273,0.7014510035514832,1,0.0,0.4915517546952712,5,0,off,0,0,0.0,0.0,0.0,0.9325895713018252,0.1084689792497846,0.2914101470706516,0.5586603990510338,-0.06244699290138682,1.1206284243997187,0.4915517546952712,0.5898621056343254
hrl,multi,0,weighted_cka,1,480,3.0400877326128866,232.74999999999997,0.7055894136428833,0.7001373171806335,1,0.0,0.5066812887688142,5,0,off,0,0,0.0,0.0,0.0,0.8833307852224969,-0.07378038627275614,0.8371566358227281,0.182856889411807,0.09132848231028756,1.1191953261183225,0.5066812887688142,0.6080175465225771
hrl,multi,0,weighted_cka,1,481,2.9959975965276375,246.29999999999995,0.7100009322166443,0.7006105780601501,1,0.0,0.49933293275460594,5,0,off,0,0,0.0,0.0,0.0,0.9947023772746323,0.4405138453985563,0.4720784103944897,0.2093377932487055,0.38715621219109736,0.4922089580201545,0.49933293275460594,0.5991995193055272
hrl,multi,0,weighted_cka,1,482,2.800420182302437,297.45000000000005,0.7043949365615845,0.7009811401367188,1,0.0,0.46673669705040605,5,0,off,0,0,0.0,0.0,0.0,0.361991864570649,0.4442944344813876,0.8332488402072339,0.16274358748272055,0.2970602130765909,0.7010812424838544,0.46673669705040605,0.5600840364604872
hrl,multi,0,weighted_cka,1,483,3.1352374537290326,218.85,0.7095241546630859,0.7020961046218872,1,0.0,0.5225395756215053,5,0,off,0,0,0.0,0.0,0.0,0.47419590043975024,0.17095018547773358,0.8407315223962067,0.10461406484976754,0.08609704062192014,1.4586487399436536,0.5225395756215053,0.6270474907458063
hrl,multi,0,weighted_cka,1,484,3.121553712261935,218.89999999999995,0.7070484757423401,0.7011520266532898,1,0.0,0.5202589520436556,5,0,off,0,0,0.0,0.0,0.0,0.5111211414537391,0.05238457226310844,0.8074320963290519,0.17617709402204484,0.18854381974972778,1.3858949884442613,0.5202589520436556,0.6243107424523867
hrl,multi,0,weighted_cka,1,485,3.053875324247744,239.94999999999996,0.7074034214019775,0.7014813423156738,1,0.0,0.508979220707957,5,0,off,0,0,0.0,0.0,0.0,0.6578249585520242,0.4412016400072606,0.42174875640124077,0.5426420441456138,0.11883787291310721,0.8716200522284956,0.508979220707957,0.6107750648495485
hrl,multi,0,weighted_cka,1,486,2.9948202977094613,253.5,0.7037619948387146,0.7008996605873108,1,0.0,0.49913671628491035,5,0,off,0,0,0.0,0.0,0.0,0.8037710909381565,0.39762914327206084,0.8663028108514844,0.5551756714247166,0.36742607831757046,0.004515502905473112,0.49913671628491035,0.5989640595418925
hrl,multi,0,weighted_cka,1,487,3.14818805382732,220.10000000000002,0.703917384147644,0.7013070583343506,1,0.0,0.52469800897122,5,0,off,0,0,0.0,0.0,0.0,0.9299975459960695,0.42601738346158513,0.515572970893234,0.541877754775356,0.40796262927590654,0.3267597694251686,0.52469800897122,0.629637610765464
hrl,multi,0,weighted_cka,1,488,2.9654929660271865,272.8,0.7040020227432251,0.7016763687133789,1,0.0,0.49424882767119743,5,0,off,0,0,0.0,0.0,0.0,0.9707665914252864,0.37293545038648873,0.7814962523579597,0.4290042344224637,0.28021561114955684,0.1310748262854292,0.49424882767119743,0.5930985932054369
hrl,multi,0,weighted_cka,1,489,3.06216940898241,235.85,0.7079633474349976,0.7008864283561707,1,0.0,0.5103615681637349,5,0,off,0,0,0.0,0.0,0.0,0.9156662473151808,0.48814441765518846,0.5422723793163895,0.025286817793210414,0.5033149297172202,0.58748461718522,0.5103615681637349,0.612433881796482
hrl,multi,0,weighted_cka,1,490,3.015922694452039,247.70000000000002,0.7124906778335571,0.7029197216033936,1,0.0,0.5026537824086726,5,0,off,0,0,0.0,0.0,0.0,0.42056861616298535,0.1814997344054281,0.8703908884704578,0.1771430276697501,0.06776145927235479,1.2985589684710601,0.5026537824086726,0.6031845388904072
hrl,multi,0,weighted_cka,1,491,3.0109917041492023,251.25,0.7047135233879089,0.7019338011741638,1,0.0,0.5018319506915334,5,0,off,0,0,0.0,0.0,0.0,0.8759502289346709,0.6214014023090711,0.8469167681271209,0.09159687622589985,0.4123791012191213,0.1627473273333163,0.5018319506915334,0.6021983408298401
hrl,multi,0,weighted_cka,1,492,3.0841074617992,234.64999999999998,0.7046450972557068,0.7011362314224243,1,0.0,0.5140179102998667,5,0,off,0,0,0.0,0.0,0.0,0.8554889589194207,0.40341388632927544,0.8739659841889514,0.2897584976293146,0.37360890154685683,0.2878712331853807,0.5140179102998667,0.61682149235984
hrl,multi,0,weighted_cka,1,493,3.1901342275123077,217.4,0.706636905670166,0.7026880979537964,1,0.0,0.5316890379187179,5,0,off,0,0,0.0,0.0,0.0,0.8329135175789705,0.3831714970385655,0.6159745372384786,0.6254489173358305,0.45842582113602826,0.2741999371844343,0.5316890379187179,0.6380268455024616
hrl,multi,0,weighted_cka,1,494,3.02930975316501,246.9,0.7051631808280945,0.7015105485916138,1,0.0,0.5048849588608348,5,0,off,0,0,0.0,0.0,0.0,0.9699714069501258,0.3833547925327438,0.50576393629238,0.5208790128199033,0.42940722151054056,0.21993338305931537,0.5048849588608348,0.6058619506330019
hrl,multi,0,weighted_cka,1,495,3.2438188308107443,194.59999999999997,0.7103716731071472,0.7036747336387634,1,0.0,0.5406364718017905,5,0,off,0,0,0.0,0.0,0.0,0.9373321362804853,0.2566569873671978,0.5020745389573276,0.49093900899961584,0.07988066646084181,0.9769354927452749,0.5406364718017905,0.6487637661621486
hrl,multi,0,weighted_cka,1,496,3.0569234408988875,251.49999999999997,0.7099924087524414,0.7013244032859802,1,0.0,0.5094872401498142,5,0,off,0,0,0.0,0.0,0.0,0.8505077182850799,0.4496660478726261,0.43931721639260646,0.3365105644036084,0.050600756267085614,0.9303211376778779,0.5094872401498142,0.611384688179777
hrl,multi,0,weighted_cka,1,497,3.123167462912378,225.7,0.7081426978111267,0.7014175057411194,1,0.0,0.5205279104853959,5,0,off,0,0,0.0,0.0,0.0,0.4444235227754687,0.6672214659415184,0.5079297106228768,0.09274000609014177,0.09976546519156537,1.3110872922908048,0.5205279104853959,0.6246334925824751
hrl,multi,0,weighted_cka,1,498,2.996524709096982,250.7,0.704348087310791,0.702318012714386,1,0.0,0.49942078484949687,5,0,off,0,0,0.0,0.0,0.0,0.3763866409229812,0.09539968881389349,0.7060271291658281,0.7949571622449438,0.36709898732369756,0.6566551006256371,0.49942078484949687,0.5993049418193962
hrl,multi,0,weighted_cka,1,499,3.1000214737677596,226.5,0.7071549892425537,0.7007269263267517,1,0.0,0.5166702456279598,5,0,off,0,0,0.0,0.0,0.0,0.44680676796380414,0.32186605625419173,0.8490538278222083,0.24256375549733633,0.48430326299625437,0.7554278032339643,0.5166702456279598,0.6200042947535518
hrl,multi,0,weighted_cka,1,500,2.3288959524704596,300.15,0.6613574624061584,0.4800593852996826,0,0.0,0.38814932541174324,5,0,off,0,0,0.0,0.0,0.0,-0.0839740499362817,0.0043854243068488785,1.1127761386903,0.5082812332569154,0.4004136959407477,0.3870135102119297,0.38814932541174324,0.4657791904940919
hrl,multi,0,weighted_cka,1,501,3.0258655899514677,255.04999999999998,0.704806923866272,0.7009553909301758,1,0.0,0.5043109316585778,5,0,off,0,0,0.0,0.0,0.0,0.8468921191440894,0.5997660885425283,0.36409785919636484,0.5664974711315006,0.37326739203743625,0.27534465989954765,0.5043109316585778,0.6051731179902934
hrl,multi,0,weighted_cka,1,502,3.1542377012893095,208.3,0.703202486038208,0.7004386782646179,1,0.0,0.525706283548218,5,0,off,0,0,0.0,0.0,0.0,0.8361448071822523,0.25290408675465725,0.8653873980725183,0.39850481178495095,0.11782897668890646,0.6834676208060234,0.525706283548218,0.6308475402578616
hrl,multi,0,weighted_cka,1,503,3.0456655638715877,247.05,0.7067418694496155,0.7015929818153381,1,0.0,0.507610927311931,5,0,off,0,0,0.0,0.0,0.0,0.9431327537326141,0.44705437779844204,0.5110179283171892,0.13199068871885533,0.38668566326683496,0.6257841520376504,0.507610927311931,0.6091331127743173
hrl,multi,0,weighted_cka,1,504,2.85982416116997,283.40000000000003,0.7112807035446167,0.7002494931221008,1,0.0,0.47663736019499475,5,0,off,0,0,0.0,0.0,0.0,0.5376698135358744,0.4183179095998929,0.4099164970628917,0.1886591837368905,0.33775628769388993,0.967504469540529,0.47663736019499475,0.5719648322339937
hrl,multi,0,weighted_cka,1,505,2.9999952206690716,261.59999999999997,0.7088640332221985,0.7036300301551819,1,0.0,0.4999992034448448,5,0,off,0,0,0.0,0.0,0.0,1.0023181407842783,0.13372970023297226,0.4936670374535024,0.10667582535836839,0.3830818930221384,0.880522623817809,0.4999992034448448,0.5999990441338137
hrl,multi,0,weighted_cka,1,506,3.149063467794063,213.60000000000002,0.7029471397399902,0.7002383470535278,1,0.0,0.5248439112990104,5,0,off,0,0,0.0,0.0,0.0,0.9975483768596313,0.4371310623961616,0.4132305862158536,0.23995618743379588,0.4074021561387925,0.6537950987498276,0.5248439112990104,0.6298126935588125
hrl,multi,0,weighted_cka,1,507,2.962888979521464,264.75,0.7067511677742004,0.7023565173149109,1,0.0,0.4938148299202438,5,0,off,0,0,0.0,0.0,0.0,0.029656402742024322,0.4237968368111177,0.827417582899332,0.6658861991676966,0.38194134009780817,0.6341906178034842,0.4938148299202438,0.5925777959042925
hrl,multi,0,weighted_cka,1,508,3.21643581624945,205.19999999999996,0.711982786655426,0.7025777697563171,1,0.0,0.5360726360415748,5,0,off,0,0,0.0,0.0,0.0,0.5374168018732451,0.3974421523182536,0.8661991874203085,0.6070619414891115,0.20194795260950915,0.6063677805390209,0.5360726360415748,0.6432871632498898
hrl,multi,0,weighted_cka,1,509,1.9355861074772198,300.1,0.6396814584732056,0.4362780451774597,0,0.0,0.32259768457953647,5,0,off,0,0,0.0,0.0,0.0,0.37241557451290985,0.14480318410089232,0.6400377736750521,0.18246451875427727,0.0018977893926203152,0.5939672670414671,0.32259768457953647,0.3871172214954438
hrl,multi,0,weighted_cka,1,510,3.1464964871297587,211.95000000000002,0.703637421131134,0.7020958065986633,1,0.0,0.5244160811882932,5,0,off,0,0,0.0,0.0,0.0,0.9441266387864015,0.5392553870321716,0.5145777267850935,0.055668450141092674,0.36159112379606806,0.7312771605889313,0.5244160811882932,0.6292992974259518
hrl,multi,0,weighted_cka,1,511,2.1186830024463363,300.34999999999997,0.6909099817276001,0.6673458814620972,0,0.0,0.3531138337410558,5,0,off,0,0,0.0,0.0,0.0,0.44566641858668277,0.09603248291090116,0.48748104232084,0.5297175624077789,0.3926469237643759,0.1671385724557562,0.3531138337410558,0.423736600489267
hrl,multi,0,weighted_cka,1,512,1.8539361829481207,300.35,0.5617666244506836,0.318222314119339,0,0.0,0.30898936382468684,5,0,off,0,0,0.0,0.0,0.0,0.02903282814659126,0.3786586075449085,0.46107343324087546,0.20569683177024123,0.4033995114409771,0.3760749708045274,0.30898936382468684,0.3707872365896242
hrl,multi,0,weighted_cka,1,513,3.0123865361359092,245.19999999999996,0.7060095071792603,0.7012926340103149,1,0.0,0.5020644226893181,5,0,off,0,0,0.0,0.0,0.0,0.7929669712342436,0.42378413293650363,0.354002104576677,0.23643157248292113,0.583245513575617,0.6219562413299455,0.5020644226893181,0.6024773072271816
hrl,multi,0,weighted_cka,1,514,2.9452839788598952,271.0,0.705649197101593,0.7031870484352112,1,0.0,0.4908806631433156,5,0,off,0,0,0.0,0.0,0.0,0.39906365362042545,0.37513587936991816,0.3528528467416763,1.1829661986529825,0.10691642435360695,0.5283489761212841,0.4908806631433156,0.5890567957719787
hrl,multi,0,weighted_cka,1,515,2.9638558493189575,257.15,0.7071658968925476,0.7010132074356079,1,0.0,0.49397597488649275,5,0,off,0,0,0.0,0.0,0.0,1.09749901164195,0.4042374212525318,0.5437262550517916,0.2699501273259519,0.3891122004276439,0.2593308336190879,0.49397597488649275,0.5927711698637913
hrl,multi,0,weighted_cka,1,516,2.963326359255219,282.8499999999999,0.7039517164230347,0.7005956768989563,1,0.0,0.4938877265425363,5,0,off,0,0,0.0,0.0,0.0,0.6759529267490431,0.588303223202587,0.5163576515018939,0.06245184908570067,0.39844977499250656,0.7218109337234868,0.4938877265425363,0.5926652718510436
