arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,250,3.0148145333546643,246.35,0.7025993466377258,0.7003802061080933,1,0.0,0.502469088892444,5,0,off,0,0,0.0,0.0,0.0,0.5155332385925574,0.41263442158093666,0.5721138104435958,1.3197195996604858,0.30896479424112466,-0.11415133116403595,0.502469088892444,0.6029629066709329
hrl,multi,0,weighted_cka,1,251,2.8804111337070015,276.45000000000005,0.7088329792022705,0.7027644515037537,1,0.0,0.4800685222845002,5,0,off,0,0,0.0,0.0,0.0,0.5330385601383166,0.37916481123794793,0.07443673554249086,1.2960944330757482,0.34886942483127487,0.2488071688812225,0.4800685222845002,0.5760822267414002
hrl,multi,0,weighted_cka,1,252,3.149602711894549,217.5,0.7085381150245667,0.7011601328849792,1,0.0,0.5249337853157581,5,0,off,0,0,0.0,0.0,0.0,0.5667494322685523,0.4851404502093791,1.0439352253690592,0.40456193410512054,0.31017505013139446,0.33904061981104305,0.5249337853157581,0.6299205423789097
hrl,multi,0,weighted_cka,1,253,3.1005277312494575,226.25000000000003,0.7031670808792114,0.7008827328681946,1,0.0,0.5167546218749096,5,0,off,0,0,0.0,0.0,0.0,0.3865326453796587,0.6683049735119565,0.4574610484483418,0.8888441960178315,0.3820487765450961,0.3173360913465731,0.5167546218749096,0.6201055462498914
hrl,multi,0,weighted_cka,1,254,2.3356637667206104,300.45000000000005,0.6462808847427368,0.413065642118454,0,0.0,0.3892772944534351,5,0,off,0,0,0.0,0.0,0.0,-0.41746922416309873,0.1973813250055536,0.41239036976313204,0.9183950950037687,0.06852607005345623,1.1564401310577987,0.3892772944534351,0.4671327533441222
hrl,multi,0,weighted_cka,1,255,3.0719302972899274,233.55,0.7054969072341919,0.7020055651664734,1,0.0,0.5119883828816547,5,0,off,0,0,0.0,0.0,0.0,0.4378983602118677,0.5150781163889914,0.5103331669820471,0.9058542107937391,0.3367759304768405,0.3659905124364421,0.5119883828816547,0.6143860594579856
hrl,multi,0,weighted_cka,1,256,3.000600577872106,248.39999999999995,0.7034238576889038,0.7000802755355835,1,0.0,0.5001000963120177,5,0,off,0,0,0.0,0.0,0.0,0.4962284804510416,0.40772967745456834,0.5308409836115314,0.9096886085011064,0.3949041292723267,0.26120869858153156,0.5001000963120177,0.6001201155744212
hrl,multi,0,weighted_cka,1,257,2.9328087485327132,266.84999999999997,0.7082221508026123,0.700840175151825,1,0.0,0.48880145808878556,5,0,off,0,0,0.0,0.0,0.0,0.46280641912319676,0.03179319639552691,-7.76654761296472e-06,0.9631943903677165,0.4332958926749414,1.0417266165189445,0.48880145808878556,0.5865617497065426
hrl,multi,0,weighted_cka,1,258,3.1137865463909917,223.85,0.706344723701477,0.7028152942657471,1,0.0,0.5189644243984987,5,0,off,0,0,0.0,0.0,0.0,0.5551229608161373,-0.01653350701613826,0.41966725035756813,0.9512093521077185,0.5005463731638155,0.7037741169618908,0.5189644243984987,0.6227573092781984
hrl,multi,0,weighted_cka,1,259,2.9915524187933884,257.7,0.7101362943649292,0.7012379169464111,1,0.0,0.498592069798898,5,0,off,0,0,0.0,0.0,0.0,0.4970004018731068,0.5077870161561294,0.4588452373124309,1.0539230752172877,0.6124676800370216,-0.13847099180258815,0.498592069798898,0.5983104837586776
hrl,multi,0,weighted_cka,1,260,2.976753552036055,255.75,0.7091038823127747,0.701927661895752,1,0.0,0.496125592006009,5,0,off,0,0,0.0,0.0,0.0,0.4032556980138177,0.5159609750201924,0.5637837848658381,0.866613104793243,0.0966519136825954,0.5304880756603669,0.496125592006009,0.5953507104072108
hrl,multi,0,weighted_cka,1,261,2.945199045261952,259.7,0.7070482969284058,0.7009015083312988,1,0.0,0.49086650754365874,5,0,off,0,0,0.0,0.0,0.0,0.3999508207608013,0.5261312320642172,0.0677439027145299,1.2398004906680433,0.36734628394059826,0.3442263151137624,0.49086650754365874,0.5890398090523905
hrl,multi,0,weighted_cka,1,262,3.086830599134525,226.75,0.7064772844314575,0.7019514441490173,1,0.0,0.5144717665224209,5,0,off,0,0,0.0,0.0,0.0,0.5470306817973031,0.6161154372545715,0.3701732805505744,0.8065400672731919,0.38059777296241365,0.36637335929647086,0.5144717665224209,0.617366119826905
hrl,multi,0,weighted_cka,1,263,3.077419306677952,232.55,0.7075446844100952,0.7019657492637634,1,0.0,0.5129032177796587,5,0,off,0,0,0.0,0.0,0.0,0.2886309243447611,0.33962641983944913,0.5338282184824347,0.9103271702658384,-0.12291431787121124,1.1279208916166799,0.5129032177796587,0.6154838613355904
hrl,multi,0,weighted_cka,1,264,3.0732065476980988,227.89999999999998,0.7038964033126831,0.7004482746124268,1,0.0,0.5122010912830165,5,0,off,0,0,0.0,0.0,0.0,0.4718746457484083,0.07058807041030368,0.3908238080521113,0.9404420848442241,0.5300816620418335,0.6693962766012177,0.5122010912830165,0.6146413095396197
hrl,multi,0,weighted_cka,1,265,2.8827745279941244,282.59999999999997,0.7080295085906982,0.7005001306533813,1,0.0,0.4804624213323539,5,0,off,0,0,0.0,0.0,0.0,0.41856725567742237,0.11545853672921647,0.45406232360401166,0.8641675052633508,0.39301002755272185,0.6375088791674002,0.4804624213323539,0.5765549055988247
hrl,multi,0,weighted_cka,1,266,2.9810009677516813,255.45,0.7069316506385803,0.7023998498916626,1,0.0,0.4968334946252802,5,0,off,0,0,0.0,0.0,0.0,0.18595606733925507,0.40610074039315797,0.47286198294069604,0.7644200689895078,0.3694774326518525,0.782184675437212,0.4968334946252802,0.5962001935503363
hrl,multi,0,weighted_cka,1,267,2.9718473589883883,252.59999999999997,0.7070283889770508,0.7018917202949524,1,0.0,0.4953078931647313,5,0,off,0,0,0.0,0.0,0.0,0.5600260634864679,0.3179545089689781,0.015464813850587084,0.9033427469097077,0.5415541832444722,0.6335050425281749,0.4953078931647313,0.5943694717976775
hrl,multi,0,weighted_cka,1,268,3.0393387508738074,241.0,0.7053827047348022,0.7042126059532166,1,0.0,0.506556458478968,5,0,off,0,0,0.0,0.0,0.0,0.3490364246710669,0.6390848009828477,0.4347175965243949,1.2520368614476172,0.3813075753202428,-0.01684450807236135,0.506556458478968,0.6078677501747616
hrl,multi,0,weighted_cka,1,269,2.8528511623182355,290.6,0.7061196565628052,0.7013738751411438,1,0.0,0.4754751937197059,5,0,off,0,0,0.0,0.0,0.0,-0.11002392897196148,0.5614714426398276,0.44771763574238854,1.2728711602049878,0.4043664793141214,0.2764483733888715,0.4754751937197059,0.5705702324636471
hrl,multi,0,weighted_cka,1,270,2.918408830322232,266.35,0.7079262733459473,0.7023774981498718,1,0.0,0.4864014717203719,5,0,off,0,0,0.0,0.0,0.0,0.3985498185539617,0.606035831902176,0.26862684164918016,1.2652208456343503,0.1614062798917293,0.21856921269083396,0.4864014717203719,0.5836817660644462
hrl,multi,0,weighted_cka,1,271,2.962979540948303,265.35,0.70420241355896,0.7012810707092285,1,0.0,0.49382992349138366,5,0,off,0,0,0.0,0.0,0.0,0.34205099314729875,0.573108507875353,0.6011387502558608,0.8737351888446137,0.35018131166696537,0.22276478915821069,0.49382992349138366,0.5925959081896603
hrl,multi,0,weighted_cka,1,272,3.0832507014517665,227.14999999999998,0.7061659693717957,0.7052059173583984,1,0.0,0.5138751169086277,5,0,off,0,0,0.0,0.0,0.0,0.5004512951141221,0.3463131586747476,0.5009896210317965,1.293474890694604,0.5205380139001644,-0.07851627796366814,0.5138751169086277,0.6166501402903533
hrl,multi,0,weighted_cka,1,273,2.963397318384388,260.55,0.7068935036659241,0.7025043964385986,1,0.0,0.4938995530640647,5,0,off,0,0,0.0,0.0,0.0,0.4447768349593969,0.5432273121296892,0.3938112903363071,1.3048607834866268,0.30803424968948806,-0.03131315221711994,0.4938995530640647,0.5926794636768776
hrl,multi,0,weighted_cka,1,274,1.8276076391181677,300.3,0.5511695146560669,0.2669493854045868,0,0.0,0.30460127318636115,5,0,off,0,0,0.0,0.0,0.0,-0.2945821025318004,0.08043478265777226,0.5041878714518387,0.7973808362756389,0.5313872146415523,0.20879903662316504,0.30460127318636115,0.3655215278236334
hrl,multi,0,weighted_cka,1,275,3.0400535068773076,238.39999999999998,0.7071753740310669,0.7005087733268738,1,0.0,0.5066755844795513,5,0,off,0,0,0.0,0.0,0.0,0.581566803920199,0.4048555018918122,0.5313702707462943,0.9075034816674887,0.27501698253495843,0.339740466116555,0.5066755844795513,0.6080107013754615
hrl,multi,0,weighted_cka,1,276,3.0311884348122393,245.75,0.7083280086517334,0.7029320597648621,1,0.0,0.5051980724687066,5,0,off,0,0,0.0,0.0,0.0,0.5212177054148631,0.36760691988095634,0.44797162880864916,0.9330025190245359,0.4132261885111218,0.34816347317211327,0.5051980724687066,0.606237686962448
hrl,multi,0,weighted_cka,1,277,3.169922789734602,210.75,0.7099736928939819,0.7003401517868042,1,0.0,0.528320464955767,5,0,off,0,0,0.0,0.0,0.0,0.4335882376267107,0.48939114763156966,0.525045891746733,0.8328115483642322,0.15041358592729726,0.7386723784380592,0.528320464955767,0.6339845579469204
hrl,multi,0,weighted_cka,1,278,3.055607916965661,239.45,0.7065738439559937,0.7052389979362488,1,0.0,0.5092679861609434,5,0,off,0,0,0.0,0.0,0.0,0.42115268225595337,0.5094103079112245,0.17952563347620876,0.9130601486824452,0.34380141521547913,0.68865772942435,0.5092679861609434,0.611121583393132
hrl,multi,0,weighted_cka,1,279,3.0441268689280134,238.95000000000002,0.7027255296707153,0.7010979056358337,1,0.0,0.5073544781546689,5,0,off,0,0,0.0,0.0,0.0,0.46069245949725135,0.40884439771901804,0.581266138629522,0.8546411907617002,0.42934866606374256,0.3093340162567794,0.5073544781546689,0.6088253737856026
hrl,multi,0,weighted_cka,1,280,2.8653218295374887,278.65,0.704935610294342,0.7018454670906067,1,0.0,0.47755363825624797,5,0,off,0,0,0.0,0.0,0.0,0.45197855092212535,0.39294404017995105,0.40735907270619637,0.8458330175175797,0.5644911816259844,0.2027159665856511,0.47755363825624797,0.5730643659074975
hrl,multi,0,weighted_cka,1,281,2.903531099447464,273.34999999999997,0.7062253952026367,0.7026658654212952,1,0.0,0.48392184990791076,5,0,off,0,0,0.0,0.0,0.0,0.5252460859036071,0.4641518479438963,0.2502813348949419,1.3163621710874138,0.37761201165294905,-0.030122352035343646,0.48392184990791076,0.5807062198894929
hrl,multi,0,weighted_cka,1,282,3.060134594333757,235.0,0.7054029107093811,0.7003298997879028,1,0.0,0.5100224323889596,5,0,off,0,0,0.0,0.0,0.0,0.4833190907565875,0.4318938738219439,0.41919717403780654,1.2719513636706394,0.08714496778923042,0.36662812425754965,0.5100224323889596,0.6120269188667515
hrl,multi,0,weighted_cka,1,283,2.8122675970900124,301.05,0.7070707678794861,0.7048728466033936,1,0.0,0.46871126618166875,5,0,off,0,0,0.0,0.0,0.0,-0.14601176495269497,0.4967659538193546,0.48361191944545123,0.8660994027629494,0.3709099536682478,0.7408921323467046,0.46871126618166875,0.5624535194180025
hrl,multi,0,weighted_cka,1,284,2.003097525980087,300.05000000000007,0.6794024109840393,0.6146135330200195,0,0.0,0.3338495876633478,5,0,off,0,0,0.0,0.0,0.0,0.06676966367140968,0.1175771639646408,0.44427176229556775,0.7146517712596103,0.34042865545512163,0.3193985093337367,0.3338495876633478,0.4006195051960174
hrl,multi,0,weighted_cka,1,285,3.032750457185867,243.35,0.7078397274017334,0.7010486721992493,1,0.0,0.5054584095309779,5,0,off,0,0,0.0,0.0,0.0,0.6042823939784429,0.42617504716216337,0.44819764419621777,0.9385103311054408,0.3177331044997553,0.2978519362438469,0.5054584095309779,0.6065500914371734
hrl,multi,0,weighted_cka,1,286,3.1385239630304036,216.9,0.7084519267082214,0.7047155499458313,1,0.0,0.523087327171734,5,0,off,0,0,0.0,0.0,0.0,0.606561420946731,0.36839392016921185,0.4108732626874697,1.3479597801547496,0.11249144244298792,0.29224413662925364,0.523087327171734,0.6277047926060808
hrl,multi,0,weighted_cka,1,287,0.7938697024474899,300.1,0.3570520579814911,0.09229502826929092,0,0.0,0.1323116170745817,5,0,off,0,0,0.0,0.0,0.0,-0.31956800874165514,0.08495973109453914,-0.2128398546460088,0.8365229756288461,0.005162492012692282,0.3996323670990765,0.1323116170745817,0.15877394048949803
hrl,multi,0,weighted_cka,1,288,3.1216354737853553,224.59999999999997,0.7087822556495667,0.7027426958084106,1,0.0,0.5202725789642259,5,0,off,0,0,0.0,0.0,0.0,0.5354017870491369,0.46950824644230293,0.45546046664646556,0.9461379149314015,0.43069626795605276,0.2844307907599955,0.5202725789642259,0.624327094757071
hrl,multi,0,weighted_cka,1,289,2.3892605688208874,300.8,0.6953926086425781,0.6600330471992493,0,0.0,0.39821009480348124,5,0,off,0,0,0.0,0.0,0.0,0.31831230194959764,-0.08266253287438322,0.46106666629970994,0.9364696851586922,0.44670327193901704,0.30937117634825406,0.39821009480348124,0.47785211376417747
hrl,multi,0,weighted_cka,1,290,3.0291334020546334,245.25,0.7058378458023071,0.7026066184043884,1,0.0,0.5048555670091056,5,0,off,0,0,0.0,0.0,0.0,0.45550845416283103,0.5039057604367844,0.3989232527234125,1.2293291075730228,0.46676178781385513,-0.02529496065527201,0.5048555670091056,0.6058266804109268
hrl,multi,0,weighted_cka,1,291,2.9932665822990403,251.7,0.7077249884605408,0.7034398913383484,1,0.0,0.4988777637165067,5,0,off,0,0,0.0,0.0,0.0,0.4277425102907581,0.5290084469383581,-0.06617031782257271,1.3641243402529506,0.4555629384329075,0.2829986642066389,0.4988777637165067,0.598653316459808
hrl,multi,0,weighted_cka,1,292,2.8110394689514817,294.45000000000005,0.7082593441009521,0.7017696499824524,1,0.0,0.46850657815858027,5,0,off,0,0,0.0,0.0,0.0,0.3325351848269344,0.41604219392724906,0.46003030488360663,0.905766622275114,0.35844820204563427,0.3382169609929434,0.46850657815858027,0.5622078937902963
hrl,multi,0,weighted_cka,1,293,3.05034245986152,239.05000000000004,0.7040510773658752,0.7002332806587219,1,0.0,0.50839040997692,5,0,off,0,0,0.0,0.0,0.0,0.5383716141276526,0.3715437975419335,0.5185205397485696,1.3192083761487154,0.3411914707908872,-0.03849333849623801,0.50839040997692,0.6100684919723041
hrl,multi,0,weighted_cka,1,294,2.9497148255568453,266.75,0.7061821222305298,0.7024297714233398,1,0.0,0.49161913759280756,5,0,off,0,0,0.0,0.0,0.0,0.5647497627018018,0.34098081673099645,0.3890225124564021,1.2946293979519976,0.3907146873692981,-0.03038235165365041,0.49161913759280756,0.589942965111369
hrl,multi,0,weighted_cka,1,295,2.9172082995983897,285.25,0.7057178616523743,0.7017211318016052,1,0.0,0.48620138326639833,5,0,off,0,0,0.0,0.0,0.0,0.6546386530001144,0.41326549676425917,0.4103607521251541,0.6797359903588656,0.39280826617432457,0.3663991411756724,0.48620138326639833,0.583441659919678
hrl,multi,0,weighted_cka,1,296,3.0933130186514353,221.79999999999998,0.7101798057556152,0.7057016491889954,1,0.0,0.5155521697752392,5,0,off,0,0,0.0,0.0,0.0,-0.05036080225952175,0.5802572312350384,0.5326483006424968,1.2836642380412666,0.4291098583870624,0.3179941926050931,0.5155521697752392,0.618662603730287
hrl,multi,0,weighted_cka,1,297,3.0416051943022815,236.65000000000003,0.7073591351509094,0.7026843428611755,1,0.0,0.5069341990503802,5,0,off,0,0,0.0,0.0,0.0,0.10714575069051335,0.4784488016339018,0.478577152583748,0.8639302662350237,0.45246034333808327,0.661042879821011,0.5069341990503802,0.6083210388604562
hrl,multi,0,weighted_cka,1,298,2.8259039715318868,291.95000000000005,0.7065699696540833,0.7036057710647583,1,0.0,0.47098399525531426,5,0,off,0,0,0.0,0.0,0.0,0.40307197290979435,0.14926974658668035,0.4831213769265449,0.9463022651933133,0.3133045240843202,0.5308340858312326,0.47098399525531426,0.5651807943063771
hrl,multi,0,weighted_cka,1,299,2.9690275678691327,257.6,0.7087526321411133,0.7003806829452515,1,0.0,0.4948379279781889,5,0,off,0,0,0.0,0.0,0.0,0.48044047241419297,0.35454283270891745,0.09499234546604551,0.9315498146535828,0.36694215077022085,0.7405599518561735,0.4948379279781889,0.5938055135738266
hrl,multi,0,weighted_cka,1,300,3.129531938341748,219.54999999999998,0.7060896754264832,0.7035601735115051,1,0.0,0.5215886563902914,5,0,off,0,0,0.0,0.0,0.0,0.3863960787312825,0.5177293477589263,0.5478890837908256,0.9352561956234275,0.382201239675749,0.3600599927615374,0.5215886563902914,0.6259063876683497
hrl,multi,0,weighted_cka,1,301,2.808818477726878,298.20000000000005,0.7050600051879883,0.7007314562797546,1,0.0,0.46813641295447966,5,0,off,0,0,0.0,0.0,0.0,0.5166922542912796,0.3352127215341169,0.5281931674419901,0.9045997294858097,0.1889508406060047,0.33516976436767726,0.46813641295447966,0.5617636955453756
hrl,multi,0,weighted_cka,1,302,2.928111967187306,265.85,0.7033182978630066,0.7013379335403442,1,0.0,0.48801866119788445,5,0,off,0,0,0.0,0.0,0.0,0.17231272955331933,0.44509887047452124,0.34215392002696166,1.3079371851114554,0.3250420726978917,0.3355671893231571,0.48801866119788445,0.5856223934374614
hrl,multi,0,weighted_cka,1,303,3.1012518834250105,221.44999999999996,0.708156943321228,0.7053791284561157,1,0.0,0.5168753139041683,5,0,off,0,0,0.0,0.0,0.0,0.17565361549906067,0.4707379641933366,0.11656977665238077,1.220281254861038,0.47404391069780083,0.643965361521393,0.5168753139041683,0.6202503766850019
hrl,multi,0,weighted_cka,1,304,2.3910088776650826,300.45000000000005,0.7066999673843384,0.6992491483688354,0,0.0,0.3985014796108472,5,0,off,0,0,0.0,0.0,0.0,0.4957293139011597,0.07269955662870764,0.1998137446296166,0.883560537753743,0.3619287140662781,0.37727701068557795,0.3985014796108472,0.4782017755330166
hrl,multi,0,weighted_cka,1,305,3.060626948855304,232.79999999999998,0.7073007822036743,0.7001338601112366,1,0.0,0.510104491475884,5,0,off,0,0,0.0,0.0,0.0,0.10551826751942261,0.3756227160367415,0.4608910038066095,1.3601878072638063,0.08446678522508577,0.6739403690036386,0.510104491475884,0.6121253897710608
hrl,multi,0,weighted_cka,1,306,2.991025316500299,253.65,0.7039247751235962,0.7002922296524048,1,0.0,0.49850421941671647,5,0,off,0,0,0.0,0.0,0.0,0.5628903221380531,0.3941815285382326,0.35884764766413707,1.222620783112943,0.5335368024263515,-0.08105176737941804,0.49850421941671647,0.5982050633000597
hrl,multi,0,weighted_cka,1,307,2.954663395542696,262.85,0.7097834348678589,0.7000551819801331,1,0.0,0.4924438992571159,5,0,off,0,0,0.0,0.0,0.0,0.2679716943226811,0.15151879840344185,-0.014821263755031514,0.856630962030962,0.6181416529142806,1.0752215516263617,0.4924438992571159,0.5909326791085391
hrl,multi,0,weighted_cka,1,308,2.80232977878726,296.3,0.7051084637641907,0.7003146409988403,1,0.0,0.46705496313121,5,0,off,0,0,0.0,0.0,0.0,0.13107963599555641,0.3831563952244614,0.49312571979407205,1.1131489075060435,0.36949122769595116,0.31232789257117544,0.46705496313121,0.560465955757452
hrl,multi,0,weighted_cka,1,309,2.8455685659488297,289.75,0.7104719877243042,0.7026183605194092,1,0.0,0.4742614276581382,5,0,off,0,0,0.0,0.0,0.0,-0.04856156959621166,0.34457779421191653,0.5701163788144475,0.8727965451432391,0.4142571882633492,0.6923822291120887,0.4742614276581382,0.5691137131897659
hrl,multi,0,weighted_cka,1,310,3.120932031380213,219.55,0.7085723876953125,0.7004839181900024,1,0.0,0.5201553385633688,5,0,off,0,0,0.0,0.0,0.0,0.5738621933622051,0.13807281377958125,0.3754794826944125,0.35527757693827144,0.5864934503475814,1.0917465142581613,0.5201553385633688,0.6241864062760426
hrl,multi,0,weighted_cka,1,311,3.1057603344188176,230.1,0.7043007612228394,0.700163722038269,1,0.0,0.5176267224031363,5,0,off,0,0,0.0,0.0,0.0,0.28708079283809623,0.4450916858408599,0.5675096994992345,0.9102257864847778,0.537081434971158,0.35877093478469174,0.5176267224031363,0.6211520668837636
hrl,multi,0,weighted_cka,1,312,3.1073747286454156,224.25,0.706994891166687,0.7023957371711731,1,0.0,0.5178957881075693,5,0,off,0,0,0.0,0.0,0.0,0.7067410590434445,0.018934341170985053,-0.05195697638933787,1.3037162203378974,0.38460735347296565,0.7453327310094611,0.5178957881075693,0.6214749457290832
hrl,multi,0,weighted_cka,1,313,3.0505220966559214,238.85,0.7052556872367859,0.7005164623260498,1,0.0,0.5084203494426537,5,0,off,0,0,0.0,0.0,0.0,0.315442642393551,0.6220431974394304,0.5859031539750866,0.8973871199730783,-0.08970627075644748,0.7194522536312231,0.5084203494426537,0.6101044193311844
hrl,multi,0,weighted_cka,1,314,2.9907882874998952,244.64999999999998,0.704897940158844,0.7010314464569092,1,0.0,0.49846471458331587,5,0,off,0,0,0.0,0.0,0.0,0.5119272047253324,0.54479076312948,0.28693315645935935,1.2654450859129427,0.4468130729958647,-0.06512099572308364,0.49846471458331587,0.5981576574999791
hrl,multi,0,weighted_cka,1,315,2.979607467621692,254.29999999999995,0.707846462726593,0.7007755041122437,1,0.0,0.4966012446036154,5,0,off,0,0,0.0,0.0,0.0,0.6071466178971457,0.0036837667562066474,0.37237008772662356,0.8721295033693313,0.409278111658059,0.714999380214326,0.4966012446036154,0.5959214935243384
hrl,multi,0,weighted_cka,1,316,2.983317903806876,251.6,0.7047157287597656,0.7022014856338501,1,0.0,0.4972196506344793,5,0,off,0,0,0.0,0.0,0.0,0.528768978329608,0.3396521207392215,0.535912703193724,1.3207153914105145,0.3556892789954344,-0.09742056886162612,0.4972196506344793,0.5966635807613752
hrl,multi,0,weighted_cka,1,317,3.0891716806612903,230.6,0.7054381966590881,0.7012331485748291,1,0.0,0.5148619467768817,5,0,off,0,0,0.0,0.0,0.0,0.16630462396633794,0.4570424585621803,0.3965595332067459,0.8171097379997372,0.5177688312046228,0.7343864957216661,0.5148619467768817,0.617834336132258
hrl,multi,0,weighted_cka,1,318,3.136111757614975,222.65,0.7059535980224609,0.70207679271698,1,0.0,0.5226852929358292,5,0,off,0,0,0.0,0.0,0.0,0.3425640980217139,0.2169338969811796,0.4016122698793187,0.8974111088886856,0.5264006654433905,0.751189718400687,0.5226852929358292,0.6272223515229951
hrl,multi,0,weighted_cka,1,319,2.9575121330288696,259.20000000000005,0.7012429237365723,0.7001839280128479,1,0.0,0.4929186888381449,5,0,off,0,0,0.0,0.0,0.0,0.5138237578112165,1.0427499053804201,0.3033324108277446,0.4047641213103197,0.37504526584688563,0.31779667185228316,0.4929186888381449,0.5915024266057738
hrl,multi,0,weighted_cka,1,320,3.0578328762816778,233.3,0.7033289670944214,0.7020225524902344,1,0.0,0.509638812713613,5,0,off,0,0,0.0,0.0,0.0,0.5407427482509518,0.41748085592794804,0.5402572381140197,0.8686849125064908,0.38979714832268647,0.30086997315958136,0.509638812713613,0.6115665752563356
hrl,multi,0,weighted_cka,1,321,3.0864289431857634,222.7,0.707184374332428,0.702702522277832,1,0.0,0.514404823864294,5,0,off,0,0,0.0,0.0,0.0,0.5488041546992607,0.4147501575825735,0.1621500176619155,1.2669125336846334,0.371777394128032,0.32203468542934854,0.514404823864294,0.6172857886371528
hrl,multi,0,weighted_cka,1,322,3.1489315636513546,214.64999999999998,0.7062345743179321,0.702165424823761,1,0.0,0.5248219272752258,5,0,off,0,0,0.0,0.0,0.0,0.14995138969372768,0.4091884057080605,0.46657010682683897,1.3005794216422362,0.5307813672379124,0.29186087254257875,0.5248219272752258,0.629786312730271
hrl,multi,0,weighted_cka,1,323,2.96639826630823,253.2,0.7081913948059082,0.7027003169059753,1,0.0,0.49439971105137165,5,0,off,0,0,0.0,0.0,0.0,0.45616113543463854,0.2334956954591907,0.3039246833818032,0.8359613572743254,0.3960149961572023,0.74084039860107,0.49439971105137165,0.593279653261646
hrl,multi,0,weighted_cka,1,324,3.068251889945614,230.84999999999997,0.7082023620605469,0.70430988073349,1,0.0,0.5113753149909357,5,0,off,0,0,0.0,0.0,0.0,0.45780908631594486,0.5476869997531174,0.5408737491553183,0.9229788510389625,0.3330824497121811,0.26582075397009025,0.5113753149909357,0.6136503779891228
hrl,multi,0,weighted_cka,1,325,3.032707516783546,245.29999999999998,0.7043002843856812,0.7004777789115906,1,0.0,0.5054512527972578,5,0,off,0,0,0.0,0.0,0.0,0.5653575490357251,0.4020670106373726,0.5327123398226102,1.3341438056696204,0.26295368679449876,-0.06452687517628075,0.5054512527972578,0.6065415033567093
hrl,multi,0,weighted_cka,1,326,3.139343774915253,214.2,0.7094517946243286,0.7057294845581055,1,0.0,0.5232239624858755,5,0,off,0,0,0.0,0.0,0.0,0.3061480114716104,0.5848128571212291,0.46669900291087096,1.26710536311171,0.5821937427297234,-0.06761520242989065,0.5232239624858755,0.6278687549830506
hrl,multi,0,weighted_cka,1,327,2.922118736447063,272.5,0.7070783972740173,0.7028176188468933,1,0.0,0.4870197894078439,5,0,off,0,0,0.0,0.0,0.0,0.49344549717416497,0.6094345235390027,0.30896780275576735,0.8771097495872526,0.3356673831150691,0.29749378027580675,0.4870197894078439,0.5844237472894127
hrl,multi,0,weighted_cka,1,328,3.043310178878681,242.6,0.7065982222557068,0.7020130157470703,1,0.0,0.5072183631464469,5,0,off,0,0,0.0,0.0,0.0,0.35570290994551024,0.6040746806300593,0.4832754500162554,1.3147565380111335,0.3444680119610856,-0.058967411685362486,0.5072183631464469,0.6086620357757362
hrl,multi,0,weighted_cka,1,329,3.0375786724445115,244.45,0.7067837715148926,0.7019659280776978,1,0.0,0.5062631120740854,5,0,off,0,0,0.0,0.0,0.0,0.48995260840596144,0.48250694859959176,0.3669081717967055,0.7820806971329729,0.9526217159361111,-0.03649146942683074,0.5062631120740854,0.6075157344889024
hrl,multi,0,weighted_cka,1,330,3.0117734662835476,248.64999999999998,0.7064642906188965,0.7013568878173828,1,0.0,0.5019622443805913,5,0,off,0,0,0.0,0.0,0.0,0.4646081608529201,0.19994161391444498,-0.06642748429253705,1.2454318278619319,0.4100430856937308,0.7581762622530571,0.5019622443805913,0.6023546932567097
hrl,multi,0,weighted_cka,1,331,2.951262741624902,264.3499999999999,0.7063678503036499,0.7019858360290527,1,0.0,0.49187712360415037,5,0,off,0,0,0.0,0.0,0.0,0.284477244021138,0.20682933011278504,0.3863031417386373,1.2592555809142065,0.5001700618164976,0.3142273830216378,0.49187712360415037,0.5902525483249804
hrl,multi,0,weighted_cka,1,332,2.9034664066771136,271.75,0.7054659724235535,0.7005720138549805,1,0.0,0.48391106777951903,5,0,off,0,0,0.0,0.0,0.0,-0.1046342611657457,0.515720320121727,0.4119710108721627,1.3369809756949542,0.42401178671661166,0.319416574437404,0.48391106777951903,0.5806932813354229
hrl,multi,0,weighted_cka,1,333,2.9313090403442814,265.9,0.7083192467689514,0.7055147290229797,1,0.0,0.4885515067240469,5,0,off,0,0,0.0,0.0,0.0,0.5187079976769599,0.398201435214607,0.28397897893568724,1.2956588382427578,0.5060281031923367,-0.07126631291806698,0.4885515067240469,0.5862618080688563
hrl,multi,0,weighted_cka,1,334,2.9602118579676717,260.54999999999995,0.7034325003623962,0.7000320553779602,1,0.0,0.493368642994612,5,0,off,0,0,0.0,0.0,0.0,0.5239970634531345,0.3485675791078246,0.3654314524834043,0.8657412573732435,0.5402856646288418,0.3161888409212231,0.493368642994612,0.5920423715935343
