arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,0,435,2.8494044106816276,282.0,0.703867495059967,0.7005484104156494,1,0.0,0.5698808821363256,5,0,off,0,0,0.0,0.0,0.0,0.35369022498885155,0.40040720127150403,1.241206946853548,0.45354188378783855,0.400558153779886,0.0,0.5698808821363256,0.5698808821363256
hrl,multi,0,weighted_cka,0,436,2.1338765746872,300.0,0.588848352432251,0.13918283581733704,0,0.0,0.4267753149374401,5,0,off,0,0,0.0,0.0,0.0,0.11934300180384882,0.3549839207396725,0.38329560808313506,0.9581416586153862,0.3181123854451579,0.0,0.4267753149374401,0.4267753149374401
hrl,multi,0,weighted_cka,0,437,1.8734302569282577,300.0,0.5761588215827942,0.28081706166267395,0,0.0,0.3746860513856517,5,0,off,0,0,0.0,0.0,0.0,-0.049123626799322764,0.49790176103252437,0.9536947616289831,0.31908035051199835,0.1518770105540752,0.0,0.3746860513856517,0.3746860513856517
hrl,multi,0,weighted_cka,0,438,1.75287289481011,300.0,0.5891422033309937,0.18660198152065277,0,0.0,0.35057457896202215,5,0,off,0,0,0.0,0.0,0.0,0.06334603801229967,0.6327758921060216,0.37816864236071684,0.32889627683605055,0.34968604549502186,0.0,0.35057457896202215,0.35057457896202215
hrl,multi,0,weighted_cka,0,439,2.8965694217561526,276.0,0.7033792734146118,0.7005807757377625,1,0.0,0.5793138843512307,5,0,off,0,0,0.0,0.0,0.0,0.4147195586498126,0.34653476200252764,1.2678272092230616,0.46008855036750884,0.40739934151324253,0.0,0.5793138843512307,0.5793138843512307
hrl,multi,0,weighted_cka,0,440,2.3926257161769158,300.0,0.6945079565048218,0.6584998369216919,0,0.0,0.47852514323538325,5,0,off,0,0,0.0,0.0,0.0,0.04204706581062023,0.2909618712710215,1.2156710009509695,0.3699696329701691,0.4739761451741359,0.0,0.47852514323538325,0.47852514323538325
hrl,multi,0,weighted_cka,0,441,2.3960799264008514,300.0,0.6950907111167908,0.6542927622795105,0,0.0,0.4792159852801704,5,0,off,0,0,0.0,0.0,0.0,0.1857833384464027,0.3067994296019895,1.1345571584878487,0.2630670820118392,0.5058729178527718,0.0,0.4792159852801704,0.4792159852801704
hrl,multi,0,weighted_cka,0,442,1.9440008123684707,300.0,0.656549334526062,0.5470241904258728,0,0.0,0.38880016247369426,5,0,off,0,0,0.0,0.0,0.0,0.1150490351825717,0.22396312747895708,0.7015647538732735,0.3101044531036458,0.593319442730023,0.0,0.38880016247369426,0.38880016247369426
hrl,multi,0,weighted_cka,0,443,2.948148515708132,263.0,0.7026175260543823,0.700063943862915,1,0.0,0.5896297031416264,5,0,off,0,0,0.0,0.0,0.0,0.5097201395688314,0.3508075547753832,1.206839070934802,0.39469609376248255,0.4860856566666333,0.0,0.5896297031416264,0.5896297031416264
hrl,multi,0,weighted_cka,0,444,2.790618525057564,299.0,0.703072190284729,0.7002458572387695,1,0.0,0.5581237050115129,5,0,off,0,0,0.0,0.0,0.0,0.2335979346518868,0.42354154367512076,1.2968281135177238,0.32924390710075374,0.5074070261120794,0.0,0.5581237050115129,0.5581237050115129
hrl,multi,0,weighted_cka,0,445,1.9614122227139874,300.0,0.6255632638931274,0.5008716583251953,0,0.0,0.3922824445427976,5,0,off,0,0,0.0,0.0,0.0,-0.15095472230482873,0.31977117903181335,1.270965114698745,0.39176705162838327,0.12986359965987493,0.0,0.3922824445427976,0.3922824445427976
hrl,multi,0,weighted_cka,0,446,1.8535762208648507,300.0,0.5849530100822449,0.275601327419281,0,0.0,0.37071524417297025,5,0,off,0,0,0.0,0.0,0.0,-0.25298981783672975,0.37307186916476337,1.0896627525757792,0.5234633208776357,0.1203680960834026,0.0,0.37071524417297025,0.37071524417297025
hrl,multi,0,weighted_cka,0,447,2.856554924260445,287.0,0.7034311890602112,0.7000263333320618,1,0.0,0.5713109848520891,5,0,off,0,0,0.0,0.0,0.0,0.3855009161705964,0.3641467614285647,1.2375307285422457,0.45584205120848476,0.4135344669105542,0.0,0.5713109848520891,0.5713109848520891
hrl,multi,0,weighted_cka,0,448,2.8741786167188206,279.0,0.7027703523635864,0.7015852332115173,1,0.0,0.5748357233437642,5,0,off,0,0,0.0,0.0,0.0,0.3641841005112509,0.3142396736325425,1.2344859473132526,0.48898909237407484,0.47227980288770033,0.0,0.5748357233437642,0.5748357233437642
hrl,multi,0,weighted_cka,0,449,2.808198152290161,297.0,0.7020242214202881,0.7000402212142944,1,0.0,0.5616396304580322,5,0,off,0,0,0.0,0.0,0.0,0.41754261488400485,0.34715216157655227,0.6905642539039253,0.9983943684848199,0.3545447534408594,0.0,0.5616396304580322,0.5616396304580322
hrl,multi,0,weighted_cka,0,450,2.398906044535032,300.0,0.6999511122703552,0.6880536079406738,0,0.0,0.4797812089070065,5,0,off,0,0,0.0,0.0,0.0,0.16735442260028477,0.48880503069295067,1.2514891641181891,0.4200386133578139,0.07121881376579386,0.0,0.4797812089070065,0.4797812089070065
hrl,multi,0,weighted_cka,0,451,2.8055566583006133,299.0,0.7039834260940552,0.7024316787719727,1,0.0,0.5611113316601227,5,0,off,0,0,0.0,0.0,0.0,0.32683693064993696,0.34949259289121243,1.0396733108321201,0.5727833469090254,0.5167704770183189,0.0,0.5611113316601227,0.5611113316601227
hrl,multi,0,weighted_cka,0,452,2.343028572502952,300.0,0.6467908620834351,0.41544413566589355,0,0.0,0.4686057145005906,5,0,off,0,0,0.0,0.0,0.0,0.2934436111033427,0.504610371177492,0.5107118930753783,0.36195640265988177,0.6723062944868579,0.0,0.4686057145005906,0.4686057145005906
hrl,multi,0,weighted_cka,0,453,2.8176842657924848,295.0,0.702538251876831,0.7001040577888489,1,0.0,0.563536853158497,5,0,off,0,0,0.0,0.0,0.0,0.3284801253271287,0.32419880227232345,1.17749645256903,0.4852699843804583,0.502238901243545,0.0,0.563536853158497,0.563536853158497
hrl,multi,0,weighted_cka,0,454,3.004364857517145,253.0,0.7027304172515869,0.7001236081123352,1,0.0,0.6008729715034291,5,0,off,0,0,0.0,0.0,0.0,0.3740253954550717,0.5081746846849563,1.2716881712941683,0.4841115197548641,0.36636508632808534,0.0,0.6008729715034291,0.6008729715034291
hrl,multi,0,weighted_cka,0,455,1.8829530237153436,300.0,0.5991116762161255,0.4322606027126312,0,0.0,0.3765906047430688,5,0,off,0,0,0.0,0.0,0.0,-0.38694884658425177,1.0756270905118432,0.6443192587099037,0.4464750386869999,0.10348048239084884,0.0,0.3765906047430688,0.3765906047430688
hrl,multi,0,weighted_cka,0,456,2.836072106669088,290.0,0.704864501953125,0.7015938758850098,1,0.0,0.5672144213338177,5,0,off,0,0,0.0,0.0,0.0,0.2549711814303881,0.9940190969774411,0.7361283080112188,0.3278115200791507,0.5231420001708901,0.0,0.5672144213338177,0.5672144213338177
hrl,multi,0,weighted_cka,0,457,2.9042137967773,268.0,0.7026151418685913,0.7008060812950134,1,0.0,0.5808427593554601,5,0,off,0,0,0.0,0.0,0.0,0.33017466041911375,0.4970594236685427,1.2835792112685738,0.32712684708822043,0.46627365433284995,0.0,0.5808427593554601,0.5808427593554601
hrl,multi,0,weighted_cka,0,458,2.378695666980228,300.0,0.6858515739440918,0.6175734996795654,0,0.0,0.47573913339604557,5,0,off,0,0,0.0,0.0,0.0,0.028469668324163446,0.421458638686803,1.0840391927816668,0.44278017340067877,0.4019479937869163,0.0,0.47573913339604557,0.47573913339604557
hrl,multi,0,weighted_cka,0,459,2.8032590254583796,298.0,0.7043636441230774,0.7014500498771667,1,0.0,0.560651805091676,5,0,off,0,0,0.0,0.0,0.0,0.41379549247604497,0.3505654612944344,1.2496433097254482,0.3485812978781759,0.44067346408427677,0.0,0.560651805091676,0.560651805091676
hrl,multi,0,weighted_cka,0,460,2.3665619787982664,300.0,0.6826246976852417,0.5980440974235535,0,0.0,0.47331239575965334,5,0,off,0,0,0.0,0.0,0.0,0.06936707989208646,0.40560945729048753,1.018625538001535,0.38325648843146237,0.48970341518269545,0.0,0.47331239575965334,0.47331239575965334
hrl,multi,0,weighted_cka,0,461,2.377723401945694,300.0,0.6909196972846985,0.6361485719680786,0,0.0,0.4755446803891389,5,0,off,0,0,0.0,0.0,0.0,0.5182447861870748,0.3317573461404535,1.196321037772344,0.3633206389038823,-0.031920407058060055,0.0,0.4755446803891389,0.4755446803891389
hrl,multi,0,weighted_cka,0,462,1.9762534955298166,300.0,0.6870113611221313,0.6500028371810913,0,0.0,0.3952506991059634,5,0,off,0,0,0.0,0.0,0.0,-0.14068668702332093,0.33423605262674383,1.243439975427929,0.3543137372387572,0.18495041725970784,0.0,0.3952506991059634,0.3952506991059634
hrl,multi,0,weighted_cka,0,463,2.9091097100607826,275.0,0.7031146883964539,0.7013978958129883,1,0.0,0.5818219420121566,5,0,off,0,0,0.0,0.0,0.0,0.3840398558545856,1.18139461732842,0.5517272721170446,0.31720230197513216,0.4747456627856007,0.0,0.5818219420121566,0.5818219420121566
hrl,multi,0,weighted_cka,0,464,2.9541599828087333,262.0,0.7036916613578796,0.7003417611122131,1,0.0,0.5908319965617468,5,0,off,0,0,0.0,0.0,0.0,0.3384464835039543,1.0282194100595077,0.7440382638609734,0.39486184750324166,0.4485939778810569,0.0,0.5908319965617468,0.5908319965617468
hrl,multi,0,weighted_cka,0,465,1.945187515551423,300.0,0.6635103225708008,0.5100368857383728,0,0.0,0.38903750311028473,5,0,off,0,0,0.0,0.0,0.0,-0.10629298847448111,0.3375397580810821,1.2740711538325993,0.31437466007817044,0.12549493203405282,0.0,0.38903750311028473,0.38903750311028473
hrl,multi,0,weighted_cka,0,466,2.854256873151053,287.0,0.7022190093994141,0.7007586359977722,1,0.0,0.5708513746302107,5,0,off,0,0,0.0,0.0,0.0,0.3538854683791286,0.3495243868024553,1.256753840732388,0.2908696810738182,0.6032234961632638,0.0,0.5708513746302107,0.5708513746302107
hrl,multi,0,weighted_cka,0,467,1.3835643326654479,300.0,0.554482638835907,0.2083483785390854,0,0.0,0.27671286653308963,5,0,off,0,0,0.0,0.0,0.0,-0.3965929532828935,0.022353637597523537,1.2786421641742343,0.38785631466499754,0.09130516951158629,0.0,0.27671286653308963,0.27671286653308963
hrl,multi,0,weighted_cka,0,468,1.9368436726858804,300.0,0.6600267887115479,0.5523890852928162,0,0.0,0.38736873453717624,5,0,off,0,0,0.0,0.0,0.0,0.03508622170408475,0.3763535557563881,1.1892477632408842,0.27606341272918494,0.06009271925533888,0.0,0.38736873453717624,0.38736873453717624
hrl,multi,0,weighted_cka,0,469,2.816534489453607,292.0,0.7042598128318787,0.7003752589225769,1,0.0,0.5633068978907214,5,0,off,0,0,0.0,0.0,0.0,0.40777274419309084,0.290653607201986,1.2612658240683374,0.4990530490035888,0.3577892649866043,0.0,0.5633068978907214,0.5633068978907214
hrl,multi,0,weighted_cka,0,470,2.94345012194765,268.0,0.7034366130828857,0.7007349729537964,1,0.0,0.5886900243895301,5,0,off,0,0,0.0,0.0,0.0,0.4820786329805703,0.5012001372359808,1.149956036493764,0.4331668613839864,0.3770484538533491,0.0,0.5886900243895301,0.5886900243895301
hrl,multi,0,weighted_cka,0,471,2.9120354094374474,270.0,0.7024354934692383,0.7001734972000122,1,0.0,0.5824070818874896,5,0,off,0,0,0.0,0.0,0.0,0.4385669054945317,0.45782688801462046,1.2703272133872376,0.4235711923583293,0.32174321018272883,0.0,0.5824070818874896,0.5824070818874896
hrl,multi,0,weighted_cka,0,472,2.8129085706488826,296.0,0.704727828502655,0.7010208368301392,1,0.0,0.5625817141297766,5,0,off,0,0,0.0,0.0,0.0,0.5349052158512057,0.37502922302891956,1.1894092160249126,0.33735134048009047,0.37621357526375493,0.0,0.5625817141297766,0.5625817141297766
hrl,multi,0,weighted_cka,0,473,2.915686163147619,275.0,0.7021000385284424,0.7007304430007935,1,0.0,0.5831372326295238,5,0,off,0,0,0.0,0.0,0.0,0.5204705058452671,1.005790865535149,0.7395854184874332,0.2874757586393388,0.36236361464043143,0.0,0.5831372326295238,0.5831372326295238
hrl,multi,0,weighted_cka,0,474,2.8969162181634287,277.0,0.7032703161239624,0.7002328634262085,1,0.0,0.5793832436326858,5,0,off,0,0,0.0,0.0,0.0,0.40813782662549036,0.4519440862928593,1.251258768657455,0.4060104397913672,0.37956509679625733,0.0,0.5793832436326858,0.5793832436326858
hrl,multi,0,weighted_cka,0,475,2.4034713642651226,300.0,0.6910058259963989,0.6416106820106506,0,0.0,0.48069427285302463,5,0,off,0,0,0.0,0.0,0.0,0.35987841667449344,0.3408064743462018,1.105469401405891,0.4265776169144081,0.1707394549241288,0.0,0.48069427285302463,0.48069427285302463
hrl,multi,0,weighted_cka,0,476,2.386115812005663,300.0,0.6859801411628723,0.6179965734481812,0,0.0,0.47722316240113266,5,0,off,0,0,0.0,0.0,0.0,0.25246308563435726,0.33985793528752395,1.1281979101361936,0.4754437625327844,0.1901531184148042,0.0,0.47722316240113266,0.47722316240113266
hrl,multi,0,weighted_cka,0,477,2.9515367551755394,262.0,0.7027189135551453,0.7019878625869751,1,0.0,0.5903073510351079,5,0,off,0,0,0.0,0.0,0.0,0.5805275546782648,0.3942580586248076,1.300930750112049,0.33862886068818615,0.3371915310722324,0.0,0.5903073510351079,0.5903073510351079
hrl,multi,0,weighted_cka,0,478,2.3821200922415287,300.0,0.7020419239997864,0.6990178823471069,0,0.0,0.47642401844830584,5,0,off,0,0,0.0,0.0,0.0,0.34853831519419315,0.31540511140100697,1.1710142382076008,0.34304990816100317,0.2041125192777251,0.0,0.47642401844830584,0.47642401844830584
hrl,multi,0,weighted_cka,0,479,2.9306370617886555,270.0,0.7033182382583618,0.7003989219665527,1,0.0,0.5861274123577311,5,0,off,0,0,0.0,0.0,0.0,0.3038693261677399,0.5245255636796499,1.186580452498514,0.5741342707564471,0.34152744868630536,0.0,0.5861274123577311,0.5861274123577311
hrl,multi,0,weighted_cka,0,480,1.757074625316362,300.0,0.5781104564666748,0.18660198152065277,0,0.0,0.3514149250632725,5,0,off,0,0,0.0,0.0,0.0,-0.16044821775110923,0.44225978439557345,1.0478954771328715,0.4917883915596174,-0.06442081002059068,0.0,0.3514149250632725,0.3514149250632725
hrl,multi,0,weighted_cka,0,481,2.826835620128126,286.0,0.7037993669509888,0.7025987505912781,1,0.0,0.5653671240256253,5,0,off,0,0,0.0,0.0,0.0,0.4611256661210207,0.35822199274087313,1.1790651922514659,0.4039413595563236,0.42448140945844337,0.0,0.5653671240256253,0.5653671240256253
hrl,multi,0,weighted_cka,0,482,1.9806792436556848,300.0,0.6822319030761719,0.6273970603942871,0,0.0,0.39613584873113705,5,0,off,0,0,0.0,0.0,0.0,-0.1342818533699831,0.3495215083767251,1.2630352529510853,0.40888823887146997,0.09351609682638795,0.0,0.39613584873113705,0.39613584873113705
hrl,multi,0,weighted_cka,0,483,2.919487911578815,274.0,0.7053790092468262,0.7045549750328064,1,0.0,0.583897582315763,5,0,off,0,0,0.0,0.0,0.0,0.39881951790349535,0.35247161617603967,1.2124958706768227,0.29083633637707673,0.6648645704453809,0.0,0.583897582315763,0.583897582315763
hrl,multi,0,weighted_cka,0,484,1.9503313574623449,300.0,0.6706076860427856,0.5960362553596497,0,0.0,0.3900662714924691,5,0,off,0,0,0.0,0.0,0.0,0.24071479118418912,0.17893017142452283,1.2536638592295346,0.29792032671661567,-0.02089779109251697,0.0,0.3900662714924691,0.3900662714924691
hrl,multi,0,weighted_cka,0,485,2.3852586588351627,300.0,0.7004838585853577,0.6870748996734619,0,0.0,0.47705173176703275,5,0,off,0,0,0.0,0.0,0.0,0.2128985583984757,0.4786805382946039,1.2725958225035572,0.3034871196046678,0.11759662003385873,0.0,0.47705173176703275,0.47705173176703275
hrl,multi,0,weighted_cka,0,486,2.8955876606009974,274.0,0.7049089670181274,0.7023488879203796,1,0.0,0.5791175321201995,5,0,off,0,0,0.0,0.0,0.0,0.5402895848299375,0.4011696139614795,1.1737220522495915,0.4179133915439014,0.3624930180160881,0.0,0.5791175321201995,0.5791175321201995
hrl,multi,0,weighted_cka,0,487,2.844410924893628,292.0,0.7040423154830933,0.7016330361366272,1,0.0,0.5688821849787257,5,0,off,0,0,0.0,0.0,0.0,0.37970884306210784,0.38161420355562575,1.1299396735136393,0.47540190603269716,0.4777462987295583,0.0,0.5688821849787257,0.5688821849787257
hrl,multi,0,weighted_cka,0,488,2.8813151982178082,277.0,0.703498363494873,0.7000604271888733,1,0.0,0.5762630396435617,5,0,off,0,0,0.0,0.0,0.0,0.20826753401613662,0.3661745749379041,0.7756632078764959,0.9746565784687117,0.5565533029185606,0.0,0.5762630396435617,0.5762630396435617
hrl,multi,0,weighted_cka,0,489,2.970330272383099,257.0,0.7045060396194458,0.7006725668907166,1,0.0,0.5940660544766199,5,0,off,0,0,0.0,0.0,0.0,0.578712255588616,0.3246385380250867,1.2359108239919876,0.3543714382938778,0.47669721648353136,0.0,0.5940660544766199,0.5940660544766199
hrl,multi,0,weighted_cka,0,490,2.8629699717739117,289.0,0.7030322551727295,0.7001874446868896,1,0.0,0.5725939943547823,5,0,off,0,0,0.0,0.0,0.0,0.47906944201313284,0.3415549595485207,1.2114561128979546,0.36666666174004775,0.4642227955742563,0.0,0.5725939943547823,0.5725939943547823
hrl,multi,0,weighted_cka,0,491,2.9112793105912846,271.0,0.7048755288124084,0.7035825848579407,1,0.0,0.582255862118257,5,0,off,0,0,0.0,0.0,0.0,0.3659346391236175,0.39156820461247105,1.250042908097035,0.4147360101873053,0.4889975485708563,0.0,0.582255862118257,0.582255862118257
hrl,multi,0,weighted_cka,0,492,2.3600993867461497,300.0,0.662286102771759,0.500613808631897,0,0.0,0.47201987734923,5,0,off,0,0,0.0,0.0,0.0,0.29824335070571384,0.3373858065805397,1.1678406475982626,0.4931943544321401,0.0634352274294941,0.0,0.47201987734923,0.47201987734923
hrl,multi,0,weighted_cka,0,493,1.8768520971143503,300.0,0.5974360704421997,0.31377312541007996,0,0.0,0.37537041942287014,5,0,off,0,0,0.0,0.0,0.0,0.2016392104292752,0.051549254724406524,0.9318599706886449,0.4924247184396734,0.1993789428323507,0.0,0.37537041942287014,0.37537041942287014
hrl,multi,0,weighted_cka,0,494,1.831566233925058,300.0,0.5905083417892456,0.30046406388282776,0,0.0,0.3663132467850117,5,0,off,0,0,0.0,0.0,0.0,-0.14276525844959564,0.3255767808188718,1.2727035397519355,0.2717480530366301,0.10430311876721676,0.0,0.3663132467850117,0.3663132467850117
hrl,multi,0,weighted_cka,0,495,2.974177533779292,255.0,0.7032316327095032,0.7003750205039978,1,0.0,0.5948355067558585,5,0,off,0,0,0.0,0.0,0.0,0.3303882212508468,0.4078375150174832,1.2399142381558192,0.49651174182072266,0.4995258175344205,0.0,0.5948355067558585,0.5948355067558585
hrl,multi,0,weighted_cka,0,496,2.3798265022709515,300.0,0.6976097226142883,0.6705127358436584,0,0.0,0.4759653004541904,5,0,off,0,0,0.0,0.0,0.0,0.4068633158076552,0.3798746205151546,1.185851715665776,0.2705488422393827,0.13668800804298353,0.0,0.4759653004541904,0.4759653004541904
hrl,multi,0,weighted_cka,0,497,2.834362049061265,293.0,0.7034884691238403,0.7004805207252502,1,0.0,0.5668724098122531,5,0,off,0,0,0.0,0.0,0.0,0.34130556373472776,0.48862818671679975,1.285335356682073,0.2958687390090741,0.42322420291859075,0.0,0.5668724098122531,0.5668724098122531
hrl,multi,0,weighted_cka,0,498,2.9114190090894976,279.0,0.7040119171142578,0.7025042772293091,1,0.0,0.5822838018178995,5,0,off,0,0,0.0,0.0,0.0,0.596521768941893,0.40015338922178467,1.2330560124416658,0.3373463536425551,0.3443414848415995,0.0,0.5822838018178995,0.5822838018178995
hrl,multi,0,weighted_cka,0,499,1.8826706134941547,300.0,0.6337312459945679,0.37334051728248596,0,0.0,0.376534122698831,5,0,off,0,0,0.0,0.0,0.0,-0.17728339023837936,0.3472607494604307,1.1982424999559296,0.29413232230639536,0.22031843200977885,0.0,0.376534122698831,0.376534122698831
hrl,multi,0,weighted_cka,0,500,2.3931237828277503,300.0,0.6919628381729126,0.646445631980896,0,0.0,0.47862475656555015,5,0,off,0,0,0.0,0.0,0.0,0.35981934717687536,0.34850018760995577,1.1067137799439948,0.45939393708496923,0.11869653101195565,0.0,0.47862475656555015,0.47862475656555015
hrl,multi,0,weighted_cka,0,501,2.88421415319378,282.0,0.7022980451583862,0.7002703547477722,1,0.0,0.576842830638756,5,0,off,0,0,0.0,0.0,0.0,0.5438590287723343,0.3620634203322696,1.2927295774510128,0.3702111714568745,0.31535095518128936,0.0,0.576842830638756,0.576842830638756
hrl,multi,0,weighted_cka,0,502,2.3649107669974896,300.0,0.6842235922813416,0.6073824763298035,0,0.0,0.472982153399498,5,0,off,0,0,0.0,0.0,0.0,0.3700345020557869,0.3871126735333818,1.1513665242615385,0.38493986707966527,0.07145720006711764,0.0,0.472982153399498,0.472982153399498
hrl,multi,0,weighted_cka,0,503,2.9330800873828107,263.0,0.7030553817749023,0.7004097104072571,1,0.0,0.5866160174765621,5,0,off,0,0,0.0,0.0,0.0,0.5122475249670094,0.3842838401806074,1.2827707684729246,0.39805122394202036,0.3557267298202495,0.0,0.5866160174765621,0.5866160174765621
hrl,multi,0,weighted_cka,0,504,1.9112203746999499,300.0,0.605575442314148,0.3259563446044922,0,0.0,0.3822440749399901,5,0,off,0,0,0.0,0.0,0.0,0.09611967778683866,0.039704280501406064,1.2511064775176344,0.3347460796213417,0.18954385927272943,0.0,0.3822440749399901,0.3822440749399901
hrl,multi,0,weighted_cka,0,505,2.3774406848882776,300.0,0.6954308748245239,0.6597024202346802,0,0.0,0.47548813697765563,5,0,off,0,0,0.0,0.0,0.0,0.7477937277426242,0.38097170236031513,0.799127521277638,0.3036033085637026,0.14594442494399829,0.0,0.47548813697765563,0.47548813697765563
hrl,multi,0,weighted_cka,0,506,2.8167865742711204,294.0,0.7046889066696167,0.7005444169044495,1,0.0,0.5633573148542242,5,0,off,0,0,0.0,0.0,0.0,0.2930142584494313,0.3429116233531821,1.2865263173528945,0.3090971739711603,0.585237201144453,0.0,0.5633573148542242,0.5633573148542242
hrl,multi,0,weighted_cka,0,507,2.3836962480188717,300.0,0.6828033924102783,0.6013100147247314,0,0.0,0.47673924960377445,5,0,off,0,0,0.0,0.0,0.0,0.29198932006221356,0.34233620329950626,1.2228792391531167,0.5307891814167377,-0.004297695912701842,0.0,0.47673924960377445,0.47673924960377445
hrl,multi,0,weighted_cka,0,508,2.9130412838030884,269.0,0.7052270174026489,0.7023488879203796,1,0.0,0.5826082567606178,5,0,off,0,0,0.0,0.0,0.0,0.38105887152830825,0.27899719687682206,1.2707075913879087,0.3340585691262385,0.6482190548838115,0.0,0.5826082567606178,0.5826082567606178
hrl,multi,0,weighted_cka,0,509,2.8858219438578803,280.0,0.7058605551719666,0.7019223570823669,1,0.0,0.5771643887715762,5,0,off,0,0,0.0,0.0,0.0,0.3188376231570727,0.4071415347620203,1.2294077127473426,0.35053728810619206,0.5798977850852532,0.0,0.5771643887715762,0.5771643887715762
hrl,multi,0,weighted_cka,0,510,2.8095918366151085,296.0,0.701498806476593,0.7001012563705444,1,0.0,0.5619183673230217,5,0,off,0,0,0.0,0.0,0.0,0.36666145146791934,0.4615236588471451,1.2664051635321227,0.25918159735042523,0.4558199654174967,0.0,0.5619183673230217,0.5619183673230217
hrl,multi,0,weighted_cka,0,511,2.8844327692357896,280.0,0.7045719623565674,0.7031699419021606,1,0.0,0.576886553847158,5,0,off,0,0,0.0,0.0,0.0,0.39865863984974553,0.516754205167759,1.1626965469258863,0.3898234102255664,0.4164999670668329,0.0,0.576886553847158,0.576886553847158
hrl,multi,0,weighted_cka,0,512,2.917316499947278,271.0,0.7054084539413452,0.7049165368080139,1,0.0,0.5834632999894557,5,0,off,0,0,0.0,0.0,0.0,0.3288645974015815,0.3140205594347789,1.2949705814458428,0.32485243689705373,0.6546083247680216,0.0,0.5834632999894557,0.5834632999894557
hrl,multi,0,weighted_cka,0,513,2.2766141586238504,300.0,0.6275377869606018,0.3234110474586487,0,0.0,0.45532283172477017,5,0,off,0,0,0.0,0.0,0.0,0.8717196924462912,0.2462686735738459,0.6877715590007135,0.37239733549860093,0.09845689810439939,0.0,0.45532283172477017,0.45532283172477017
hrl,multi,0,weighted_cka,0,514,2.8359533092232,291.0,0.7020789384841919,0.7007079124450684,1,0.0,0.5671906618446401,5,0,off,0,0,0.0,0.0,0.0,0.4201130696195176,0.33984890150628044,1.261922921504825,0.3739855698742029,0.4400828467183745,0.0,0.5671906618446401,0.5671906618446401
hrl,multi,0,weighted_cka,0,515,2.8859146334440724,282.0,0.7030686140060425,0.7000645995140076,1,0.0,0.5771829266888145,5,0,off,0,0,0.0,0.0,0.0,0.27154628628630584,0.33728102679550637,1.1807836088333277,0.42721993350311804,0.6690837780258151,0.0,0.5771829266888145,0.5771829266888145
hrl,multi,0,weighted_cka,0,516,2.9120224794156515,273.0,0.7036999464035034,0.7003032565116882,1,0.0,0.5824044958831304,5,0,off,0,0,0.0,0.0,0.0,0.48435288750031014,0.2724420682811177,1.20079820481193,0.4970352777315564,0.4573940410907379,0.0,0.5824044958831304,0.5824044958831304
hrl,multi,0,weighted_cka,0,517,2.3938566919663558,300.0,0.6784902811050415,0.5787588953971863,0,0.0,0.47877133839327124,5,0,off,0,0,0.0,0.0,0.0,0.5293134962928595,0.32106636581476766,1.2523054144149643,0.3218622506898827,-0.030690835246117862,0.0,0.47877133839327124,0.47877133839327124
hrl,multi,0,weighted_cka,0,518,2.8246092933967533,298.0,0.7040485739707947,0.7022097706794739,1,0.0,0.5649218586793507,5,0,off,0,0,0.0,0.0,0.0,0.28391663993429384,0.43153406147274176,1.1614598023779688,0.5449626603469367,0.4027361292648128,0.0,0.5649218586793507,0.5649218586793507
hrl,multi,0,weighted_cka,0,519,2.4114252615749123,300.0,0.7018351554870605,0.6980153322219849,0,0.0,0.48228505231498253,5,0,off,0,0,0.0,0.0,0.0,0.7961505044431539,0.3445649767904541,0.8215411898447199,0.30999584944761577,0.13917274104896915,0.0,0.48228505231498253,0.48228505231498253
hrl,multi,0,weighted_cka,0,520,2.379585088032762,300.0,0.6919592618942261,0.6460168361663818,0,0.0,0.4759170176065525,5,0,off,0,0,0.0,0.0,0.0,0.3944216675548812,0.31224901685398065,1.2043889191187915,0.3754882986852898,0.0930371858198194,0.0,0.4759170176065525,0.4759170176065525
hrl,multi,0,weighted_cka,0,521,2.8340944122785134,296.0,0.7031922936439514,0.7005624175071716,1,0.0,0.5668188824557028,5,0,off,0,0,0.0,0.0,0.0,0.31998230011145634,0.34482889731077,1.245744551816955,0.43273855068616085,0.49080011235317195,0.0,0.5668188824557028,0.5668188824557028
hrl,multi,0,weighted_cka,0,522,2.849641770953311,285.0,0.7025185823440552,0.7007943391799927,1,0.0,0.5699283541906623,5,0,off,0,0,0.0,0.0,0.0,0.4983930775647748,0.29251126576424563,1.2459629987162768,0.3042575909297447,0.5085168379782697,0.0,0.5699283541906623,0.5699283541906623
hrl,multi,0,weighted_cka,0,523,2.8313837504063835,290.0,0.7038432359695435,0.7005005478858948,1,0.0,0.5662767500812768,5,0,off,0,0,0.0,0.0,0.0,0.42968885295931225,0.3045199772529303,1.1817321630334479,0.3538513442170223,0.5615914129436713,0.0,0.5662767500812768,0.5662767500812768
