arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,weighted_cka,0,473,2.344288202994356,300.0,0.6630793809890747,0.49450549483299255,0,0.0,2.344288202994356,1,0,off,0,0,0.0,0.0,0.0,2.344288202994356,0.0,0.0,0.0,0.0,0.0,2.344288202994356,0.46885764059887125
hrl,single,0,weighted_cka,0,474,1.2916303852985935,300.0,0.5459230542182922,0.1374974399805069,0,0.0,1.2916303852985935,1,0,off,0,0,0.0,0.0,0.0,1.2916303852985935,0.0,0.0,0.0,0.0,0.0,1.2916303852985935,0.2583260770597187
hrl,single,0,weighted_cka,0,475,1.9174943165908176,300.0,0.6661034226417542,0.520444929599762,0,0.0,1.9174943165908176,1,0,off,0,0,0.0,0.0,0.0,1.9174943165908176,0.0,0.0,0.0,0.0,0.0,1.9174943165908176,0.3834988633181635
hrl,single,0,weighted_cka,0,476,2.9192549010661737,266.0,0.702482283115387,0.7004711627960205,1,0.0,2.9192549010661737,1,0,off,0,0,0.0,0.0,0.0,2.9192549010661737,0.0,0.0,0.0,0.0,0.0,2.9192549010661737,0.5838509802132348
hrl,single,0,weighted_cka,0,477,3.0184901739785697,240.0,0.7026402354240417,0.7012644410133362,1,0.0,3.0184901739785697,1,0,off,0,0,0.0,0.0,0.0,3.0184901739785697,0.0,0.0,0.0,0.0,0.0,3.0184901739785697,0.6036980347957139
hrl,single,0,weighted_cka,0,478,2.9642048737937134,255.0,0.7038244009017944,0.7024197578430176,1,0.0,2.9642048737937134,1,0,off,0,0,0.0,0.0,0.0,2.9642048737937134,0.0,0.0,0.0,0.0,0.0,2.9642048737937134,0.5928409747587426
hrl,single,0,weighted_cka,0,479,2.3541343576620406,300.0,0.6630452275276184,0.49378424882888794,0,0.0,2.3541343576620406,1,0,off,0,0,0.0,0.0,0.0,2.3541343576620406,0.0,0.0,0.0,0.0,0.0,2.3541343576620406,0.4708268715324081
hrl,single,0,weighted_cka,0,480,2.917519308825264,268.0,0.7033430337905884,0.7008088231086731,1,0.0,2.917519308825264,1,0,off,0,0,0.0,0.0,0.0,2.917519308825264,0.0,0.0,0.0,0.0,0.0,2.917519308825264,0.5835038617650528
hrl,single,0,weighted_cka,0,481,1.3941161928456482,300.0,0.5926006436347961,0.22887033224105835,0,0.0,1.3941161928456482,1,0,off,0,0,0.0,0.0,0.0,1.3941161928456482,0.0,0.0,0.0,0.0,0.0,1.3941161928456482,0.27882323856912966
hrl,single,0,weighted_cka,0,482,2.9239513942101025,261.0,0.7032252550125122,0.7006544470787048,1,0.0,2.9239513942101025,1,0,off,0,0,0.0,0.0,0.0,2.9239513942101025,0.0,0.0,0.0,0.0,0.0,2.9239513942101025,0.5847902788420205
hrl,single,0,weighted_cka,0,483,2.3066925162396714,300.0,0.648048996925354,0.43043941259384155,0,0.0,2.3066925162396714,1,0,off,0,0,0.0,0.0,0.0,2.3066925162396714,0.0,0.0,0.0,0.0,0.0,2.3066925162396714,0.4613385032479343
hrl,single,0,weighted_cka,0,484,1.5607312412203997,300.0,0.6648367047309875,0.615581214427948,0,0.0,1.5607312412203997,1,0,off,0,0,0.0,0.0,0.0,1.5607312412203997,0.0,0.0,0.0,0.0,0.0,1.5607312412203997,0.31214624824407994
hrl,single,0,weighted_cka,0,485,2.8726843864252136,278.0,0.705129861831665,0.7038830518722534,1,0.0,2.8726843864252136,1,0,off,0,0,0.0,0.0,0.0,2.8726843864252136,0.0,0.0,0.0,0.0,0.0,2.8726843864252136,0.5745368772850428
hrl,single,0,weighted_cka,0,486,2.982407100440904,255.0,0.7045344710350037,0.701896607875824,1,0.0,2.982407100440904,1,0,off,0,0,0.0,0.0,0.0,2.982407100440904,0.0,0.0,0.0,0.0,0.0,2.982407100440904,0.5964814200881807
hrl,single,0,weighted_cka,0,487,1.7657733009109493,300.0,0.5841506719589233,0.18726323544979095,0,0.0,1.7657733009109493,1,0,off,0,0,0.0,0.0,0.0,1.7657733009109493,0.0,0.0,0.0,0.0,0.0,1.7657733009109493,0.3531546601821899
hrl,single,0,weighted_cka,0,488,2.9024839301444394,276.0,0.702292799949646,0.7004709243774414,1,0.0,2.9024839301444394,1,0,off,0,0,0.0,0.0,0.0,2.9024839301444394,0.0,0.0,0.0,0.0,0.0,2.9024839301444394,0.5804967860288879
hrl,single,0,weighted_cka,0,489,2.9976475465656245,249.0,0.7034682035446167,0.7004333138465881,1,0.0,2.9976475465656245,1,0,off,0,0,0.0,0.0,0.0,2.9976475465656245,0.0,0.0,0.0,0.0,0.0,2.9976475465656245,0.5995295093131249
hrl,single,0,weighted_cka,0,490,2.3278598476121246,300.0,0.6706945300102234,0.5354422926902771,0,0.0,2.3278598476121246,1,0,off,0,0,0.0,0.0,0.0,2.3278598476121246,0.0,0.0,0.0,0.0,0.0,2.3278598476121246,0.4655719695224249
hrl,single,0,weighted_cka,0,491,2.8522454452955266,283.0,0.705127477645874,0.7040517926216125,1,0.0,2.8522454452955266,1,0,off,0,0,0.0,0.0,0.0,2.8522454452955266,0.0,0.0,0.0,0.0,0.0,2.8522454452955266,0.5704490890591053
hrl,single,0,weighted_cka,0,492,2.9863474268669075,249.0,0.704444169998169,0.7020940780639648,1,0.0,2.9863474268669075,1,0,off,0,0,0.0,0.0,0.0,2.9863474268669075,0.0,0.0,0.0,0.0,0.0,2.9863474268669075,0.5972694853733815
hrl,single,0,weighted_cka,0,493,2.9181196667948375,262.0,0.7039000391960144,0.7007645964622498,1,0.0,2.9181196667948375,1,0,off,0,0,0.0,0.0,0.0,2.9181196667948375,0.0,0.0,0.0,0.0,0.0,2.9181196667948375,0.5836239333589675
hrl,single,0,weighted_cka,0,494,1.5662288117646073,300.0,0.6792371869087219,0.6498652696609497,0,0.0,1.5662288117646073,1,0,off,0,0,0.0,0.0,0.0,1.5662288117646073,0.0,0.0,0.0,0.0,0.0,1.5662288117646073,0.31324576235292145
hrl,single,0,weighted_cka,0,495,1.5419246811194158,300.0,0.6444078087806702,0.5316030979156494,0,0.0,1.5419246811194158,1,0,off,0,0,0.0,0.0,0.0,1.5419246811194158,0.0,0.0,0.0,0.0,0.0,1.5419246811194158,0.3083849362238832
hrl,single,0,weighted_cka,0,496,2.9147631850874154,269.0,0.7029078602790833,0.7000815868377686,1,0.0,2.9147631850874154,1,0,off,0,0,0.0,0.0,0.0,2.9147631850874154,0.0,0.0,0.0,0.0,0.0,2.9147631850874154,0.5829526370174831
hrl,single,0,weighted_cka,0,497,2.9149866510732085,271.0,0.7043262720108032,0.7021685838699341,1,0.0,2.9149866510732085,1,0,off,0,0,0.0,0.0,0.0,2.9149866510732085,0.0,0.0,0.0,0.0,0.0,2.9149866510732085,0.5829973302146417
hrl,single,0,weighted_cka,0,498,2.993890050249886,244.0,0.7038654088973999,0.7006134390830994,1,0.0,2.993890050249886,1,0,off,0,0,0.0,0.0,0.0,2.993890050249886,0.0,0.0,0.0,0.0,0.0,2.993890050249886,0.5987780100499772
hrl,single,0,weighted_cka,0,499,2.837839431900406,291.0,0.7026685476303101,0.7001174092292786,1,0.0,2.837839431900406,1,0,off,0,0,0.0,0.0,0.0,2.837839431900406,0.0,0.0,0.0,0.0,0.0,2.837839431900406,0.5675678863800812
hrl,single,0,weighted_cka,0,500,2.9574528827191666,256.0,0.7045722603797913,0.7023488879203796,1,0.0,2.9574528827191666,1,0,off,0,0,0.0,0.0,0.0,2.9574528827191666,0.0,0.0,0.0,0.0,0.0,2.9574528827191666,0.5914905765438333
hrl,single,0,weighted_cka,0,501,2.3214590972442224,300.0,0.6697293519973755,0.534613847732544,0,0.0,2.3214590972442224,1,0,off,0,0,0.0,0.0,0.0,2.3214590972442224,0.0,0.0,0.0,0.0,0.0,2.3214590972442224,0.46429181944884446
hrl,single,0,weighted_cka,0,502,2.852167498735415,280.0,0.7041140794754028,0.7013822793960571,1,0.0,2.852167498735415,1,0,off,0,0,0.0,0.0,0.0,2.852167498735415,0.0,0.0,0.0,0.0,0.0,2.852167498735415,0.570433499747083
hrl,single,0,weighted_cka,0,503,2.9637427597990595,250.0,0.70415198802948,0.7005948424339294,1,0.0,2.9637427597990595,1,0,off,0,0,0.0,0.0,0.0,2.9637427597990595,0.0,0.0,0.0,0.0,0.0,2.9637427597990595,0.5927485519598119
hrl,single,0,weighted_cka,0,504,2.9612283675491913,255.0,0.704322874546051,0.7019944787025452,1,0.0,2.9612283675491913,1,0,off,0,0,0.0,0.0,0.0,2.9612283675491913,0.0,0.0,0.0,0.0,0.0,2.9612283675491913,0.5922456735098383
hrl,single,0,weighted_cka,0,505,2.9754194853457143,251.0,0.7017502784729004,0.7008280754089355,1,0.0,2.9754194853457143,1,0,off,0,0,0.0,0.0,0.0,2.9754194853457143,0.0,0.0,0.0,0.0,0.0,2.9754194853457143,0.5950838970691429
hrl,single,0,weighted_cka,0,506,1.9474467780091786,300.0,0.671714723110199,0.5752257704734802,0,0.0,1.9474467780091786,1,0,off,0,0,0.0,0.0,0.0,1.9474467780091786,0.0,0.0,0.0,0.0,0.0,1.9474467780091786,0.38948935560183573
hrl,single,0,weighted_cka,0,507,2.9062642558825305,273.0,0.7045969367027283,0.7015414834022522,1,0.0,2.9062642558825305,1,0,off,0,0,0.0,0.0,0.0,2.9062642558825305,0.0,0.0,0.0,0.0,0.0,2.9062642558825305,0.581252851176506
hrl,single,0,weighted_cka,0,508,2.90567303476174,272.0,0.7030378580093384,0.7013306021690369,1,0.0,2.90567303476174,1,0,off,0,0,0.0,0.0,0.0,2.90567303476174,0.0,0.0,0.0,0.0,0.0,2.90567303476174,0.581134606952348
hrl,single,0,weighted_cka,0,509,2.887430143165226,278.0,0.7045576572418213,0.7025642991065979,1,0.0,2.887430143165226,1,0,off,0,0,0.0,0.0,0.0,2.887430143165226,0.0,0.0,0.0,0.0,0.0,2.887430143165226,0.5774860286330452
hrl,single,0,weighted_cka,0,510,2.7933152436343356,299.0,0.7013294100761414,0.7004227042198181,1,0.0,2.7933152436343356,1,0,off,0,0,0.0,0.0,0.0,2.7933152436343356,0.0,0.0,0.0,0.0,0.0,2.7933152436343356,0.5586630487268671
hrl,single,0,weighted_cka,0,511,2.9215859290265493,265.0,0.7027238607406616,0.7003161907196045,1,0.0,2.9215859290265493,1,0,off,0,0,0.0,0.0,0.0,2.9215859290265493,0.0,0.0,0.0,0.0,0.0,2.9215859290265493,0.5843171858053099
hrl,single,0,weighted_cka,0,512,2.925635729342465,260.0,0.7049505710601807,0.7024780511856079,1,0.0,2.925635729342465,1,0,off,0,0,0.0,0.0,0.0,2.925635729342465,0.0,0.0,0.0,0.0,0.0,2.925635729342465,0.585127145868493
hrl,single,0,weighted_cka,0,513,2.8985508924941445,271.0,0.7032108902931213,0.7016786932945251,1,0.0,2.8985508924941445,1,0,off,0,0,0.0,0.0,0.0,2.8985508924941445,0.0,0.0,0.0,0.0,0.0,2.8985508924941445,0.5797101784988289
hrl,single,0,weighted_cka,0,514,2.8684184030427318,275.0,0.7033067345619202,0.7014760375022888,1,0.0,2.8684184030427318,1,0,off,0,0,0.0,0.0,0.0,2.8684184030427318,0.0,0.0,0.0,0.0,0.0,2.8684184030427318,0.5736836806085464
hrl,single,0,weighted_cka,0,515,2.9759856718486977,246.0,0.7040258646011353,0.7026051878929138,1,0.0,2.9759856718486977,1,0,off,0,0,0.0,0.0,0.0,2.9759856718486977,0.0,0.0,0.0,0.0,0.0,2.9759856718486977,0.5951971343697395
hrl,single,0,weighted_cka,0,516,1.8401186451228555,300.0,0.5643665790557861,0.2967066168785095,0,0.0,1.8401186451228555,1,0,off,0,0,0.0,0.0,0.0,1.8401186451228555,0.0,0.0,0.0,0.0,0.0,1.8401186451228555,0.3680237290245711
hrl,single,0,weighted_cka,0,517,2.8949676604471155,278.0,0.7050403356552124,0.7034916281700134,1,0.0,2.8949676604471155,1,0,off,0,0,0.0,0.0,0.0,2.8949676604471155,0.0,0.0,0.0,0.0,0.0,2.8949676604471155,0.5789935320894231
hrl,single,0,weighted_cka,0,518,2.915425305363197,267.0,0.7051164507865906,0.7010859847068787,1,0.0,2.915425305363197,1,0,off,0,0,0.0,0.0,0.0,2.915425305363197,0.0,0.0,0.0,0.0,0.0,2.915425305363197,0.5830850610726394
hrl,single,0,weighted_cka,0,519,2.8979223471826394,267.0,0.7042845487594604,0.7018955945968628,1,0.0,2.8979223471826394,1,0,off,0,0,0.0,0.0,0.0,2.8979223471826394,0.0,0.0,0.0,0.0,0.0,2.8979223471826394,0.5795844694365279
hrl,single,0,weighted_cka,0,520,2.8471142573902966,284.0,0.7051766514778137,0.7019258737564087,1,0.0,2.8471142573902966,1,0,off,0,0,0.0,0.0,0.0,2.8471142573902966,0.0,0.0,0.0,0.0,0.0,2.8471142573902966,0.5694228514780593
hrl,single,0,weighted_cka,0,521,2.8604813859476548,286.0,0.7033921480178833,0.7002618908882141,1,0.0,2.8604813859476548,1,0,off,0,0,0.0,0.0,0.0,2.8604813859476548,0.0,0.0,0.0,0.0,0.0,2.8604813859476548,0.5720962771895309
hrl,single,0,weighted_cka,0,522,2.915965820428332,266.0,0.7028948068618774,0.7001124620437622,1,0.0,2.915965820428332,1,0,off,0,0,0.0,0.0,0.0,2.915965820428332,0.0,0.0,0.0,0.0,0.0,2.915965820428332,0.5831931640856663
hrl,single,0,weighted_cka,0,523,2.978891452871378,244.0,0.7025192379951477,0.7003514766693115,1,0.0,2.978891452871378,1,0,off,0,0,0.0,0.0,0.0,2.978891452871378,0.0,0.0,0.0,0.0,0.0,2.978891452871378,0.5957782905742757
hrl,single,0,weighted_cka,0,524,2.9228806285408195,261.0,0.7039493322372437,0.7010679841041565,1,0.0,2.9228806285408195,1,0,off,0,0,0.0,0.0,0.0,2.9228806285408195,0.0,0.0,0.0,0.0,0.0,2.9228806285408195,0.5845761257081639
hrl,single,0,weighted_cka,0,525,2.3805513242026777,300.0,0.6931533813476562,0.6539303064346313,0,0.0,2.3805513242026777,1,0,off,0,0,0.0,0.0,0.0,2.3805513242026777,0.0,0.0,0.0,0.0,0.0,2.3805513242026777,0.47611026484053554
hrl,single,0,weighted_cka,0,526,2.8849563285147437,270.0,0.7053989171981812,0.7009656429290771,1,0.0,2.8849563285147437,1,0,off,0,0,0.0,0.0,0.0,2.8849563285147437,0.0,0.0,0.0,0.0,0.0,2.8849563285147437,0.5769912657029488
hrl,single,0,weighted_cka,0,527,1.9184658460098931,300.0,0.6558772921562195,0.47662410140037537,0,0.0,1.9184658460098931,1,0,off,0,0,0.0,0.0,0.0,1.9184658460098931,0.0,0.0,0.0,0.0,0.0,1.9184658460098931,0.3836931692019786
hrl,single,0,weighted_cka,0,528,2.836555099672622,285.0,0.7032002806663513,0.7006044387817383,1,0.0,2.836555099672622,1,0,off,0,0,0.0,0.0,0.0,2.836555099672622,0.0,0.0,0.0,0.0,0.0,2.836555099672622,0.5673110199345244
hrl,single,0,weighted_cka,0,529,1.4320232828334598,300.0,0.5954259037971497,0.3031120300292969,0,0.0,1.4320232828334598,1,0,off,0,0,0.0,0.0,0.0,1.4320232828334598,0.0,0.0,0.0,0.0,0.0,1.4320232828334598,0.28640465656669195
hrl,single,0,weighted_cka,0,530,2.9455143330902342,254.0,0.702930212020874,0.7006537318229675,1,0.0,2.9455143330902342,1,0,off,0,0,0.0,0.0,0.0,2.9455143330902342,0.0,0.0,0.0,0.0,0.0,2.9455143330902342,0.5891028666180469
hrl,single,0,weighted_cka,0,531,2.9736660925494203,247.0,0.7029756307601929,0.7008703351020813,1,0.0,2.9736660925494203,1,0,off,0,0,0.0,0.0,0.0,2.9736660925494203,0.0,0.0,0.0,0.0,0.0,2.9736660925494203,0.594733218509884
hrl,single,0,weighted_cka,0,532,2.887027399171608,278.0,0.7033061981201172,0.700721263885498,1,0.0,2.887027399171608,1,0,off,0,0,0.0,0.0,0.0,2.887027399171608,0.0,0.0,0.0,0.0,0.0,2.887027399171608,0.5774054798343216
hrl,single,0,weighted_cka,0,533,2.905191638303337,268.0,0.7029098272323608,0.7009214162826538,1,0.0,2.905191638303337,1,0,off,0,0,0.0,0.0,0.0,2.905191638303337,0.0,0.0,0.0,0.0,0.0,2.905191638303337,0.5810383276606674
hrl,single,0,weighted_cka,0,534,2.311975345673453,300.0,0.6388521790504456,0.37394067645072937,0,0.0,2.311975345673453,1,0,off,0,0,0.0,0.0,0.0,2.311975345673453,0.0,0.0,0.0,0.0,0.0,2.311975345673453,0.4623950691346906
hrl,single,0,weighted_cka,0,535,2.903712067361483,265.0,0.7042359113693237,0.7022504210472107,1,0.0,2.903712067361483,1,0,off,0,0,0.0,0.0,0.0,2.903712067361483,0.0,0.0,0.0,0.0,0.0,2.903712067361483,0.5807424134722966
hrl,single,0,weighted_cka,0,536,2.3387504471571887,300.0,0.6632951498031616,0.5012059807777405,0,0.0,2.3387504471571887,1,0,off,0,0,0.0,0.0,0.0,2.3387504471571887,0.0,0.0,0.0,0.0,0.0,2.3387504471571887,0.46775008943143775
hrl,single,0,weighted_cka,0,537,2.356010932104617,300.0,0.6685971021652222,0.5270524621009827,0,0.0,2.356010932104617,1,0,off,0,0,0.0,0.0,0.0,2.356010932104617,0.0,0.0,0.0,0.0,0.0,2.356010932104617,0.4712021864209234
hrl,single,0,weighted_cka,0,538,1.453287339418627,300.0,0.5743171572685242,0.3250069320201874,0,0.0,1.453287339418627,1,0,off,0,0,0.0,0.0,0.0,1.453287339418627,0.0,0.0,0.0,0.0,0.0,1.453287339418627,0.2906574678837254
hrl,single,0,weighted_cka,0,539,2.966814529756694,257.0,0.7044137716293335,0.7019533514976501,1,0.0,2.966814529756694,1,0,off,0,0,0.0,0.0,0.0,2.966814529756694,0.0,0.0,0.0,0.0,0.0,2.966814529756694,0.5933629059513388
hrl,single,0,weighted_cka,0,540,2.9964024675969254,245.0,0.7041020393371582,0.701458215713501,1,0.0,2.9964024675969254,1,0,off,0,0,0.0,0.0,0.0,2.9964024675969254,0.0,0.0,0.0,0.0,0.0,2.9964024675969254,0.5992804935193851
hrl,single,0,weighted_cka,0,541,1.9569028896075893,300.0,0.6631541848182678,0.5704763531684875,0,0.0,1.9569028896075893,1,0,off,0,0,0.0,0.0,0.0,1.9569028896075893,0.0,0.0,0.0,0.0,0.0,1.9569028896075893,0.39138057792151787
hrl,single,0,weighted_cka,0,542,2.935259118204935,261.0,0.7042149305343628,0.7012173533439636,1,0.0,2.935259118204935,1,0,off,0,0,0.0,0.0,0.0,2.935259118204935,0.0,0.0,0.0,0.0,0.0,2.935259118204935,0.587051823640987
hrl,single,0,weighted_cka,0,543,2.965136360384386,252.0,0.7047504186630249,0.7011352181434631,1,0.0,2.965136360384386,1,0,off,0,0,0.0,0.0,0.0,2.965136360384386,0.0,0.0,0.0,0.0,0.0,2.965136360384386,0.5930272720768772
hrl,single,0,weighted_cka,0,544,1.8467562769765196,300.0,0.6123300790786743,0.2840701937675476,0,0.0,1.8467562769765196,1,0,off,0,0,0.0,0.0,0.0,1.8467562769765196,0.0,0.0,0.0,0.0,0.0,1.8467562769765196,0.3693512553953039
hrl,single,0,weighted_cka,0,545,2.962750346608022,251.0,0.7044493556022644,0.7015372514724731,1,0.0,2.962750346608022,1,0,off,0,0,0.0,0.0,0.0,2.962750346608022,0.0,0.0,0.0,0.0,0.0,2.962750346608022,0.5925500693216044
hrl,single,0,weighted_cka,0,546,2.99789199220771,241.0,0.704145073890686,0.7011926174163818,1,0.0,2.99789199220771,1,0,off,0,0,0.0,0.0,0.0,2.99789199220771,0.0,0.0,0.0,0.0,0.0,2.99789199220771,0.5995783984415419
hrl,single,0,weighted_cka,0,547,2.3832706287252208,300.0,0.695810079574585,0.6666802763938904,0,0.0,2.3832706287252208,1,0,off,0,0,0.0,0.0,0.0,2.3832706287252208,0.0,0.0,0.0,0.0,0.0,2.3832706287252208,0.4766541257450442
hrl,single,0,weighted_cka,0,548,2.961035087574563,260.0,0.7025809288024902,0.7004686594009399,1,0.0,2.961035087574563,1,0,off,0,0,0.0,0.0,0.0,2.961035087574563,0.0,0.0,0.0,0.0,0.0,2.961035087574563,0.5922070175149126
hrl,single,0,weighted_cka,0,549,2.927795235765398,267.0,0.7044830918312073,0.7000365853309631,1,0.0,2.927795235765398,1,0,off,0,0,0.0,0.0,0.0,2.927795235765398,0.0,0.0,0.0,0.0,0.0,2.927795235765398,0.5855590471530796
hrl,single,0,weighted_cka,0,550,2.7652405895612886,300.0,0.7052536606788635,0.7015529870986938,1,0.0,2.7652405895612886,1,0,off,0,0,0.0,0.0,0.0,2.7652405895612886,0.0,0.0,0.0,0.0,0.0,2.7652405895612886,0.5530481179122577
hrl,single,0,weighted_cka,0,551,3.0038642004556446,240.0,0.7062422633171082,0.7050346732139587,1,0.0,3.0038642004556446,1,0,off,0,0,0.0,0.0,0.0,3.0038642004556446,0.0,0.0,0.0,0.0,0.0,3.0038642004556446,0.600772840091129
hrl,single,0,weighted_cka,0,552,1.484991760998672,300.0,0.6084221005439758,0.3431069552898407,0,0.0,1.484991760998672,1,0,off,0,0,0.0,0.0,0.0,1.484991760998672,0.0,0.0,0.0,0.0,0.0,1.484991760998672,0.2969983521997344
hrl,single,0,weighted_cka,0,553,2.980259413220759,255.0,0.7021492719650269,0.7003327012062073,1,0.0,2.980259413220759,1,0,off,0,0,0.0,0.0,0.0,2.980259413220759,0.0,0.0,0.0,0.0,0.0,2.980259413220759,0.5960518826441519
hrl,single,0,weighted_cka,0,554,2.2775990906903427,300.0,0.6341933608055115,0.3575398921966553,0,0.0,2.2775990906903427,1,0,off,0,0,0.0,0.0,0.0,2.2775990906903427,0.0,0.0,0.0,0.0,0.0,2.2775990906903427,0.4555198181380685
hrl,single,0,weighted_cka,0,555,2.938725796035082,261.0,0.7031076550483704,0.7012141942977905,1,0.0,2.938725796035082,1,0,off,0,0,0.0,0.0,0.0,2.938725796035082,0.0,0.0,0.0,0.0,0.0,2.938725796035082,0.5877451592070164
hrl,single,0,weighted_cka,0,556,2.909462299504374,260.0,0.7043587565422058,0.7013999223709106,1,0.0,2.909462299504374,1,0,off,0,0,0.0,0.0,0.0,2.909462299504374,0.0,0.0,0.0,0.0,0.0,2.909462299504374,0.5818924599008748
hrl,single,0,weighted_cka,0,557,2.9828272691593143,250.0,0.702507495880127,0.7009838819503784,1,0.0,2.9828272691593143,1,0,off,0,0,0.0,0.0,0.0,2.9828272691593143,0.0,0.0,0.0,0.0,0.0,2.9828272691593143,0.5965654538318629
hrl,single,0,weighted_cka,0,558,2.9315649772721795,263.0,0.7032070755958557,0.7000156044960022,1,0.0,2.9315649772721795,1,0,off,0,0,0.0,0.0,0.0,2.9315649772721795,0.0,0.0,0.0,0.0,0.0,2.9315649772721795,0.5863129954544359
hrl,single,0,weighted_cka,0,559,2.8623527315596466,278.0,0.7054458856582642,0.7044636607170105,1,0.0,2.8623527315596466,1,0,off,0,0,0.0,0.0,0.0,2.8623527315596466,0.0,0.0,0.0,0.0,0.0,2.8623527315596466,0.5724705463119293
hrl,single,0,weighted_cka,0,560,3.0263284821152907,236.0,0.7028769254684448,0.7007645964622498,1,0.0,3.0263284821152907,1,0,off,0,0,0.0,0.0,0.0,3.0263284821152907,0.0,0.0,0.0,0.0,0.0,3.0263284821152907,0.6052656964230582
hrl,single,0,weighted_cka,0,561,2.9135805135602117,269.0,0.7028993964195251,0.7007452249526978,1,0.0,2.9135805135602117,1,0,off,0,0,0.0,0.0,0.0,2.9135805135602117,0.0,0.0,0.0,0.0,0.0,2.9135805135602117,0.5827161027120423
hrl,single,0,weighted_cka,0,562,2.9026054969904203,274.0,0.7042258381843567,0.7005163431167603,1,0.0,2.9026054969904203,1,0,off,0,0,0.0,0.0,0.0,2.9026054969904203,0.0,0.0,0.0,0.0,0.0,2.9026054969904203,0.580521099398084
hrl,single,0,weighted_cka,0,563,1.9959020601600046,300.0,0.6848541498184204,0.6347758769989014,0,0.0,1.9959020601600046,1,0,off,0,0,0.0,0.0,0.0,1.9959020601600046,0.0,0.0,0.0,0.0,0.0,1.9959020601600046,0.39918041203200094
hrl,single,0,weighted_cka,0,564,2.9512154657545384,255.0,0.703927218914032,0.701039731502533,1,0.0,2.9512154657545384,1,0,off,0,0,0.0,0.0,0.0,2.9512154657545384,0.0,0.0,0.0,0.0,0.0,2.9512154657545384,0.5902430931509077
hrl,single,0,weighted_cka,0,565,3.0022988013183918,245.0,0.7031553983688354,0.7002179026603699,1,0.0,3.0022988013183918,1,0,off,0,0,0.0,0.0,0.0,3.0022988013183918,0.0,0.0,0.0,0.0,0.0,3.0022988013183918,0.6004597602636783
hrl,single,0,weighted_cka,0,566,2.873727965691504,280.0,0.7048498392105103,0.7028596997261047,1,0.0,2.873727965691504,1,0,off,0,0,0.0,0.0,0.0,2.873727965691504,0.0,0.0,0.0,0.0,0.0,2.873727965691504,0.5747455931383008
hrl,single,0,weighted_cka,0,567,2.8877523148437017,272.0,0.7028206586837769,0.7004172205924988,1,0.0,2.8877523148437017,1,0,off,0,0,0.0,0.0,0.0,2.8877523148437017,0.0,0.0,0.0,0.0,0.0,2.8877523148437017,0.5775504629687404
hrl,single,0,weighted_cka,0,568,2.932530217117687,256.0,0.7030035257339478,0.7009695172309875,1,0.0,2.932530217117687,1,0,off,0,0,0.0,0.0,0.0,2.932530217117687,0.0,0.0,0.0,0.0,0.0,2.932530217117687,0.5865060434235374
hrl,single,0,weighted_cka,0,569,2.9628248189979045,245.0,0.703478991985321,0.7004138827323914,1,0.0,2.9628248189979045,1,0,off,0,0,0.0,0.0,0.0,2.9628248189979045,0.0,0.0,0.0,0.0,0.0,2.9628248189979045,0.5925649637995809
hrl,single,0,weighted_cka,0,570,2.8408199941952756,286.0,0.702460765838623,0.7000924348831177,1,0.0,2.8408199941952756,1,0,off,0,0,0.0,0.0,0.0,2.8408199941952756,0.0,0.0,0.0,0.0,0.0,2.8408199941952756,0.5681639988390551
hrl,single,0,weighted_cka,0,571,3.01384996604605,241.0,0.7032615542411804,0.7009144425392151,1,0.0,3.01384996604605,1,0,off,0,0,0.0,0.0,0.0,3.01384996604605,0.0,0.0,0.0,0.0,0.0,3.01384996604605,0.60276999320921
hrl,single,0,weighted_cka,0,572,2.975825797714699,249.0,0.7030466198921204,0.7015551924705505,1,0.0,2.975825797714699,1,0,off,0,0,0.0,0.0,0.0,2.975825797714699,0.0,0.0,0.0,0.0,0.0,2.975825797714699,0.5951651595429398
hrl,single,0,weighted_cka,0,573,2.835580670787544,281.0,0.702235758304596,0.7000285983085632,1,0.0,2.835580670787544,1,0,off,0,0,0.0,0.0,0.0,2.835580670787544,0.0,0.0,0.0,0.0,0.0,2.835580670787544,0.5671161341575088
hrl,single,0,weighted_cka,0,574,2.8648678238216148,277.0,0.7019945383071899,0.7003391981124878,1,0.0,2.8648678238216148,1,0,off,0,0,0.0,0.0,0.0,2.8648678238216148,0.0,0.0,0.0,0.0,0.0,2.8648678238216148,0.5729735647643229
hrl,single,0,weighted_cka,0,575,3.0244936868976207,240.0,0.7035843133926392,0.7010678648948669,1,0.0,3.0244936868976207,1,0,off,0,0,0.0,0.0,0.0,3.0244936868976207,0.0,0.0,0.0,0.0,0.0,3.0244936868976207,0.6048987373795242
hrl,single,0,weighted_cka,0,576,1.754996809532257,300.0,0.5901785492897034,0.23113366961479187,0,0.0,1.754996809532257,1,0,off,0,0,0.0,0.0,0.0,1.754996809532257,0.0,0.0,0.0,0.0,0.0,1.754996809532257,0.3509993619064514
