arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,weighted_cka,0,358,2.377169875435321,300.0,0.6885034441947937,0.631596565246582,0,0.0,0.4754339750870642,5,1,weighted_cka,30,366,0.48345450014197394,4.0,2.466666666666667,0.4346865537031551,1.1642077836202462,0.43356493940157803,-0.05109821887128067,0.3958088175816227,0.0,0.4754339750870642,0.4754339750870642
hrl,multi,1,weighted_cka,0,359,1.8417362199179466,300.0,0.6169589161872864,0.32364529371261597,0,0.0,0.3683472439835894,5,1,weighted_cka,30,348,0.48084360415664,4.0,2.4,0.2274842925365663,1.2401709453249348,0.4938437541807069,-0.08022384026646621,-0.03953893185779469,0.0,0.3683472439835894,0.3683472439835894
hrl,multi,1,weighted_cka,0,360,2.9981640467546518,253.0,0.7028354406356812,0.7005062103271484,1,0.0,0.5996328093509304,5,1,weighted_cka,25,324,0.460667406899481,4.0,2.44,0.31160493943170864,0.5541903466377406,0.5354025653428397,1.0108177658545316,0.5861484294878317,0.0,0.5996328093509304,0.5996328093509304
hrl,multi,1,weighted_cka,0,361,2.8903316354100665,277.0,0.7033981680870056,0.7005670070648193,1,0.0,0.5780663270820134,5,1,weighted_cka,28,378,0.4463129227897798,4.0,2.5357142857142856,0.3000680640282807,1.2077793170114743,0.455909778385423,0.49903813918726503,0.42753633679762404,0.0,0.5780663270820134,0.5780663270820134
hrl,multi,1,weighted_cka,0,362,1.9163202595027529,300.0,0.5767949819564819,0.37376388907432556,0,0.0,0.3832640519005507,5,1,weighted_cka,30,288,0.4559906186170817,4.0,2.2333333333333334,0.046449635627620944,1.1110189733977456,0.5181825672904959,0.07116240212321273,0.16950668106367806,0.0,0.3832640519005507,0.3832640519005507
hrl,multi,1,weighted_cka,0,363,2.896503817284973,275.0,0.7044311761856079,0.7019867300987244,1,0.0,0.5793007634569947,5,1,weighted_cka,27,342,0.4285874004808209,4.0,2.2962962962962963,0.4226068611867083,0.5963127290448172,0.4943486976767889,0.9534501779689452,0.429785351407714,0.0,0.5793007634569947,0.5793007634569947
hrl,multi,1,weighted_cka,0,364,1.9332814211875289,300.0,0.6490938663482666,0.5065856575965881,0,0.0,0.3866562842375059,5,1,weighted_cka,30,414,0.4125003876699105,4.0,2.433333333333333,-0.03718332019052481,1.2051228376533833,0.34797232828289254,0.27868390469159915,0.13868567075017912,0.0,0.3866562842375059,0.3866562842375059
hrl,multi,1,weighted_cka,0,365,1.5240797514357824,300.0,0.6166442632675171,0.4866257905960083,0,0.0,0.3048159502871565,5,1,weighted_cka,30,432,0.41117114232640734,4.0,2.6,0.054506024527246844,1.1868887389036824,0.2158340996012555,0.05505172873893738,0.011799159664660532,0.0,0.3048159502871565,0.3048159502871565
hrl,multi,1,weighted_cka,0,366,2.8282680342699353,296.0,0.7048206329345703,0.7013012170791626,1,0.0,0.5656536068539871,5,1,weighted_cka,30,414,0.42776837618237157,4.0,2.533333333333333,0.30806840822717624,1.136361937041647,0.376283490222413,0.47249450499867074,0.535059693780029,0.0,0.5656536068539871,0.5656536068539871
hrl,multi,1,weighted_cka,0,367,2.8666593421457787,279.0,0.7042250633239746,0.7023018598556519,1,0.0,0.5733318684291558,5,1,weighted_cka,29,378,0.4492625089444104,4.0,2.2758620689655173,0.3542435363276161,1.2672774366191586,0.4708339050505309,0.239932633708231,0.5343718304402426,0.0,0.5733318684291558,0.5733318684291558
hrl,multi,1,weighted_cka,0,368,2.404393239272757,300.0,0.7024984359741211,0.6973429918289185,0,0.0,0.4808786478545515,5,1,weighted_cka,29,414,0.46374614046481244,4.0,2.3793103448275863,0.3985889910801778,1.0544587341416625,0.7232861032490617,0.3211623431469779,-0.09310293234512239,0.0,0.4808786478545515,0.4808786478545515
hrl,multi,1,weighted_cka,0,369,2.9514584129736745,261.0,0.7037824392318726,0.7014626860618591,1,0.0,0.590291682594735,5,1,weighted_cka,25,342,0.47979353384980794,4.0,2.28,0.38249283230327985,1.1635263284984974,0.5829408630593679,0.42029317391896603,0.4022052151935639,0.0,0.590291682594735,0.590291682594735
hrl,multi,1,weighted_cka,0,370,2.815391300774731,296.0,0.702668309211731,0.7004513740539551,1,0.0,0.5630782601549462,5,1,weighted_cka,31,414,0.46056993466081236,4.0,2.225806451612903,0.3492256615506484,1.231758678406011,0.4445106095967347,0.24854397316588425,0.5413523780554531,0.0,0.5630782601549462,0.5630782601549462
hrl,multi,1,weighted_cka,0,371,2.883256664303363,277.0,0.7040079832077026,0.7007672190666199,1,0.0,0.5766513328606726,5,1,weighted_cka,27,360,0.4493635964104786,4.0,2.2222222222222223,0.24799839062709347,1.18189320306282,0.4485962571599519,0.575850072357687,0.42891874109581096,0.0,0.5766513328606726,0.5766513328606726
hrl,multi,1,weighted_cka,0,372,1.4391428997767877,300.0,0.602956235408783,0.31501108407974243,0,0.0,0.2878285799553576,5,1,weighted_cka,30,504,0.4584784282839779,4.0,2.8,0.13428820339497174,1.2456581223066894,0.14758280566064935,-0.0936204607515831,0.005234229166060558,0.0,0.2878285799553576,0.2878285799553576
hrl,multi,1,weighted_cka,0,373,2.8126209854016473,299.0,0.7031423449516296,0.700244665145874,1,0.0,0.5625241970803295,5,1,weighted_cka,30,360,0.4537525796937066,4.0,2.0,0.1918862773479193,1.2458080860367042,0.4776637566606513,0.4389768134551121,0.4582860519012609,0.0,0.5625241970803295,0.5625241970803295
hrl,multi,1,weighted_cka,0,374,3.028285139072103,240.0,0.702419102191925,0.7004822492599487,1,0.0,0.6056570278144207,5,1,weighted_cka,24,342,0.4871545268664662,4.0,2.375,0.5531098263524471,1.179898153638467,0.5274314954299478,0.3605486639551818,0.4072969996960599,0.0,0.6056570278144207,0.6056570278144207
hrl,multi,1,weighted_cka,0,375,3.010122982157742,248.0,0.703994870185852,0.7012676000595093,1,0.0,0.6020245964315485,5,1,weighted_cka,24,324,0.441552032416745,4.0,2.25,0.3724645747074391,1.1881243290126728,0.467777723382227,0.41221397079553557,0.5695423842598683,0.0,0.6020245964315485,0.6020245964315485
hrl,multi,1,weighted_cka,0,376,2.8834334882899406,274.0,0.7034943103790283,0.7006215453147888,1,0.0,0.5766866976579882,5,1,weighted_cka,27,360,0.4282280596098209,4.0,2.2222222222222223,0.3838846133947371,1.190073786307941,0.4999411766123957,0.32507216638186937,0.48446174559299815,0.0,0.5766866976579882,0.5766866976579882
hrl,multi,1,weighted_cka,0,377,2.8672429834892377,283.0,0.7051555514335632,0.7031275629997253,1,0.0,0.5734485966978476,5,1,weighted_cka,29,378,0.4205077071114895,4.0,2.1724137931034484,0.2661134121338253,1.2062743756505658,0.4419292811942285,0.5367700708420015,0.41615584366861713,0.0,0.5734485966978476,0.5734485966978476
hrl,multi,1,weighted_cka,0,378,2.8248350624438157,295.0,0.7021387219429016,0.7003706097602844,1,0.0,0.5649670124887632,5,1,weighted_cka,30,414,0.35206933031875004,4.0,2.3,0.3780660699903964,1.179360150568027,0.46989864359586486,0.26827946633729133,0.5292307319522368,0.0,0.5649670124887632,0.5649670124887632
hrl,multi,1,weighted_cka,0,379,1.9167137739423183,300.0,0.643316388130188,0.41132649779319763,0,0.0,0.38334275478846375,5,1,weighted_cka,30,342,0.398998393053801,4.0,1.9,0.19328144724573915,0.6336790198099332,0.9845293964316367,-0.015845350578078184,0.1210692610330879,0.0,0.38334275478846375,0.38334275478846375
hrl,multi,1,weighted_cka,0,380,3.0520623078255436,240.0,0.7037061452865601,0.7026281356811523,1,0.0,0.6104124615651088,5,1,weighted_cka,23,306,0.4000995146593527,4.0,2.217391304347826,0.39097065875073883,1.2180462310332802,0.49645531455427394,0.4319872920480555,0.5146028114391955,0.0,0.6104124615651088,0.6104124615651088
hrl,multi,1,weighted_cka,0,381,2.873614405422703,280.0,0.7016879916191101,0.7006500363349915,1,0.0,0.5747228810845406,5,1,weighted_cka,30,414,0.43025163493240143,4.0,2.3,0.37926366007560847,1.2412032748507333,0.4188196816747075,0.4233893283256328,0.4109384604960213,0.0,0.5747228810845406,0.5747228810845406
hrl,multi,1,weighted_cka,0,382,2.8343739075047036,295.0,0.7019422054290771,0.7004546523094177,1,0.0,0.5668747815009408,5,1,weighted_cka,28,378,0.4656809913112477,4.0,2.25,0.2722288934130337,1.237138683678582,0.4235616466309874,0.47338671748712635,0.4280579662949747,0.0,0.5668747815009408,0.5668747815009408
hrl,multi,1,weighted_cka,0,383,2.8592198498026686,279.0,0.7026256322860718,0.7008295059204102,1,0.0,0.5718439699605338,5,1,weighted_cka,29,378,0.47354208120263896,4.0,2.1724137931034484,0.42062694545555834,1.228766245115548,0.43539957419573316,0.30868039042304724,0.4657466946127823,0.0,0.5718439699605338,0.5718439699605338
hrl,multi,1,weighted_cka,0,384,1.9662824230711053,300.0,0.6407551169395447,0.47313401103019714,0,0.0,0.3932564846142212,5,1,weighted_cka,30,414,0.42740854623818925,4.0,2.3,0.30217765376903105,1.147870951915285,0.41712863009376433,0.057027483039768345,0.04207770425325712,0.0,0.3932564846142212,0.3932564846142212
hrl,multi,1,weighted_cka,0,385,1.8581096359965827,300.0,0.5741443634033203,0.326863169670105,0,0.0,0.37162192719931664,5,1,weighted_cka,29,288,0.42030106089054503,4.0,1.6551724137931034,0.03518825497647016,1.023965210836133,0.5404548375677548,0.12312002849558024,0.13538130412064486,0.0,0.37162192719931664,0.37162192719931664
hrl,multi,1,weighted_cka,0,386,2.991476457163021,251.0,0.7034620046615601,0.7012106776237488,1,0.0,0.5982952914326042,5,1,weighted_cka,25,360,0.39252834128778447,4.0,2.4,0.5087553685056917,1.2699364910614674,0.4718207929437047,0.37228452165200715,0.36867928300015035,0.0,0.5982952914326042,0.5982952914326042
hrl,multi,1,weighted_cka,0,387,1.9514424798771857,300.0,0.6483327150344849,0.4796338975429535,0,0.0,0.39028849597543724,5,1,weighted_cka,31,414,0.36962488458013576,4.0,2.225806451612903,0.24525383027084158,1.2365794124510137,0.42919569564610704,-0.10424520462122756,0.14465874613045138,0.0,0.39028849597543724,0.39028849597543724
hrl,multi,1,weighted_cka,0,388,2.8412588855986236,283.0,0.7027615308761597,0.7008646726608276,1,0.0,0.5682517771197249,5,1,weighted_cka,28,360,0.4035135049459544,4.0,2.142857142857143,0.325742150623584,1.1975673180880255,0.5116375203041824,0.4275623819595201,0.37874951462331213,0.0,0.5682517771197249,0.5682517771197249
hrl,multi,1,weighted_cka,0,389,2.9420152020499213,263.0,0.7040293216705322,0.7011032104492188,1,0.0,0.5884030404099844,5,1,weighted_cka,26,360,0.41696019352063174,4.0,2.3076923076923075,0.3324978904474409,0.7580688091730697,0.502578410099726,0.4769152347343041,0.8719548575953812,0.0,0.5884030404099844,0.5884030404099844
hrl,multi,1,weighted_cka,0,390,2.8849914104692056,281.0,0.7021569013595581,0.7007094025611877,1,0.0,0.5769982820938411,5,1,weighted_cka,28,396,0.3986921852951895,4.0,2.357142857142857,0.42033968825705215,1.2452656308584844,0.4844929992659016,0.22607073911099707,0.5088223529767709,0.0,0.5769982820938411,0.5769982820938411
hrl,multi,1,weighted_cka,0,391,1.8616809069644646,300.0,0.616949200630188,0.32956403493881226,0,0.0,0.37233618139289304,5,1,weighted_cka,30,288,0.46504568521626727,4.0,1.7,0.012344365985830885,1.2001848174417389,0.42945562929660064,-0.05741614773566843,0.27711224197596307,0.0,0.37233618139289304,0.37233618139289304
hrl,multi,1,weighted_cka,0,392,3.0350445726225503,241.0,0.7029320001602173,0.7002507448196411,1,0.0,0.6070089145245101,5,1,weighted_cka,24,324,0.46519608697116566,4.0,2.5,0.3137449226738098,1.1510400771177371,0.5916536772092803,0.4994042320027946,0.479201663618929,0.0,0.6070089145245101,0.6070089145245101
hrl,multi,1,weighted_cka,0,393,2.8345473761092856,297.0,0.7032152414321899,0.7007803320884705,1,0.0,0.5669094752218573,5,1,weighted_cka,30,390,0.48266302538814193,4.0,2.466666666666667,0.2693215196994132,1.235396506532095,0.411902797454968,0.3674326032004028,0.5504939492224074,0.0,0.5669094752218573,0.5669094752218573
hrl,multi,1,weighted_cka,0,394,2.3821445007764837,300.0,0.6919484734535217,0.6467511057853699,0,0.0,0.4764289001552968,5,1,weighted_cka,30,396,0.5020595807989193,4.0,2.5,0.32407524100784196,1.214290266002528,0.38456901947828,0.298227048349392,0.1609829259384421,0.0,0.4764289001552968,0.4764289001552968
hrl,multi,1,weighted_cka,0,395,2.974458172701967,258.0,0.7059295773506165,0.7046650648117065,1,0.0,0.5948916345403935,5,1,weighted_cka,25,318,0.5198838736870305,4.0,2.28,0.3211905097726848,1.1767055348064748,0.45883626954769696,0.5783115904014556,0.4394142681736556,0.0,0.5948916345403935,0.5948916345403935
hrl,multi,1,weighted_cka,0,396,2.795834621013461,298.0,0.7046738862991333,0.701932966709137,1,0.0,0.5591669242026922,5,1,weighted_cka,31,378,0.4890749446703117,4.0,2.225806451612903,0.2298525571764911,1.023569367687014,0.6328314922717398,0.41827934225444896,0.49130186162376754,0.0,0.5591669242026922,0.5591669242026922
hrl,multi,1,weighted_cka,0,397,2.4139126386056873,300.0,0.6863332986831665,0.6169134378433228,0,0.0,0.48278252772113756,5,1,weighted_cka,30,390,0.4387767323587006,4.0,2.5,0.2917997344740433,1.2330297325151038,0.5219050569734535,0.015446738776983639,0.35173137586610376,0.0,0.48278252772113756,0.48278252772113756
hrl,multi,1,weighted_cka,0,398,1.9469506613470444,300.0,0.6728975772857666,0.5761669278144836,0,0.0,0.389390132269409,5,1,weighted_cka,30,366,0.4070238312603937,4.0,2.6,0.29685491541400544,1.202039734592661,0.5113038180097936,-0.1991757709982033,0.13592796432878806,0.0,0.389390132269409,0.389390132269409
hrl,multi,1,weighted_cka,0,399,2.889728412802737,276.0,0.7039870023727417,0.7016505599021912,1,0.0,0.5779456825605476,5,1,weighted_cka,26,336,0.3537755867279307,4.0,2.5384615384615383,0.290961304812692,1.1826705095062495,0.36148658561892794,0.5804543482344596,0.4741556646304087,0.0,0.5779456825605476,0.5779456825605476
hrl,multi,1,weighted_cka,0,400,2.8906695779027345,275.0,0.7031000256538391,0.7006096243858337,1,0.0,0.5781339155805469,5,1,weighted_cka,29,390,0.3446819780479771,4.0,2.4482758620689653,0.2522318589942587,1.0884839237313715,0.5532606355850583,0.35153031065472157,0.645162848937325,0.0,0.5781339155805469,0.5781339155805469
hrl,multi,1,weighted_cka,0,401,2.8946721899493117,278.0,0.7029097676277161,0.7013506889343262,1,0.0,0.5789344379898624,5,1,weighted_cka,28,378,0.4127788717294818,4.0,2.25,0.2275642701439209,1.1083234089436007,0.6491631168518214,0.5090293510314076,0.40059204297856177,0.0,0.5789344379898624,0.5789344379898624
hrl,multi,1,weighted_cka,0,402,1.2829825101190169,300.0,0.4259885251522064,0.18150454759597778,0,0.0,0.25659650202380346,5,1,weighted_cka,30,270,0.458112079244081,4.0,1.5,-0.5382815882745494,0.9548239345250874,0.6081873664213343,0.056203911731019573,0.20204888571612534,0.0,0.25659650202380346,0.25659650202380346
hrl,multi,1,weighted_cka,0,403,2.969822226191884,254.0,0.7041481733322144,0.7019097208976746,1,0.0,0.5939644452383769,5,1,weighted_cka,25,312,0.4786501187865145,4.0,2.16,0.2540202205820823,1.2548754856199955,0.5115782595365307,0.4197205851272009,0.5296276753260752,0.0,0.5939644452383769,0.5939644452383769
hrl,multi,1,weighted_cka,0,404,2.4256492383196004,300.0,0.6965891122817993,0.6654523015022278,0,0.0,0.4851298476639201,5,1,weighted_cka,30,366,0.5099632423182942,4.0,2.2,0.40187181226862567,1.296116276062559,0.4203376828441395,-0.10334743677824758,0.41067090392252414,0.0,0.4851298476639201,0.4851298476639201
hrl,multi,1,weighted_cka,0,405,3.0303698814932982,247.0,0.7033025622367859,0.7002217173576355,1,0.0,0.6060739762986598,5,1,weighted_cka,25,318,0.5310582759628363,4.0,2.28,0.3835386235665063,1.1049737022053447,0.4929966390284243,0.3155758230279006,0.7332850936651228,0.0,0.6060739762986598,0.6060739762986598
hrl,multi,1,weighted_cka,0,406,3.0692666169221035,235.0,0.7024815678596497,0.7005442380905151,1,0.0,0.6138533233844208,5,1,weighted_cka,23,276,0.5366230957142268,4.0,2.217391304347826,0.36595410719234484,1.1194708294784648,0.5212661523041314,0.48528787707583965,0.5772876508713233,0.0,0.6138533233844208,0.6138533233844208
hrl,multi,1,weighted_cka,0,407,2.905408405376422,274.0,0.7031015157699585,0.7011905312538147,1,0.0,0.5810816810752845,5,1,weighted_cka,27,336,0.4929309504820797,4.0,2.2222222222222223,0.4273268572625236,1.0921634435197336,0.5202289896281435,0.3376975181419401,0.5279915968240819,0.0,0.5810816810752845,0.5810816810752845
hrl,multi,1,weighted_cka,0,408,2.8911885242939883,281.0,0.7045272588729858,0.7020841836929321,1,0.0,0.5782377048587977,5,1,weighted_cka,28,396,0.4278655292437283,4.0,2.5,0.5251113015211156,1.243142293999437,0.43796671749488436,0.3372683827625586,0.3476998285159933,0.0,0.5782377048587977,0.5782377048587977
hrl,multi,1,weighted_cka,0,409,2.987125404646386,252.0,0.703948974609375,0.7019209861755371,1,0.0,0.5974250809292773,5,1,weighted_cka,26,360,0.42358585705926616,4.0,2.5384615384615383,0.3767843061203601,1.2130537157496435,0.4928777403673156,0.3430605141608975,0.5613491282481698,0.0,0.5974250809292773,0.5974250809292773
hrl,multi,1,weighted_cka,0,410,3.003653437977428,252.0,0.7048794031143188,0.7030781507492065,1,0.0,0.6007306875954856,5,1,weighted_cka,25,342,0.3814582951985197,4.0,2.52,0.3568932925418775,1.1284529790715312,0.5391006188676691,0.3310401100385933,0.6481664374577575,0.0,0.6007306875954856,0.6007306875954856
hrl,multi,1,weighted_cka,0,411,2.8347054719726024,292.0,0.7029244899749756,0.700222909450531,1,0.0,0.5669410943945206,5,1,weighted_cka,30,342,0.41573859374758765,4.0,2.033333333333333,0.27513084057625375,1.1088090355871243,0.4400165499525609,0.5328396715959532,0.4779093742607109,0.0,0.5669410943945206,0.5669410943945206
hrl,multi,1,weighted_cka,0,412,2.9517434285363984,258.0,0.7046025395393372,0.7015843987464905,1,0.0,0.5903486857072798,5,1,weighted_cka,25,324,0.41696989385706446,4.0,2.16,0.3652258655612239,1.1920642535281365,0.4957612042413092,0.3292803097441792,0.5694117954615502,0.0,0.5903486857072798,0.5903486857072798
hrl,multi,1,weighted_cka,0,413,2.302578389526751,300.0,0.6420477628707886,0.39626064896583557,0,0.0,0.46051567790535025,5,1,weighted_cka,29,378,0.41760848090313446,4.0,2.1724137931034484,0.2607887299502034,1.1398180618850162,0.47890830677398466,0.2975764820363837,0.12548680888116337,0.0,0.46051567790535025,0.46051567790535025
hrl,multi,1,weighted_cka,0,414,2.40208399227631,300.0,0.6972517967224121,0.6739618182182312,0,0.0,0.48041679845526214,5,1,weighted_cka,30,396,0.4173284917957523,4.0,2.2,0.29820028285344574,1.106079875047493,0.5186703528747892,0.29303051385647255,0.18610296764411016,0.0,0.48041679845526214,0.48041679845526214
hrl,multi,1,weighted_cka,0,415,2.910046935004821,272.0,0.7025123834609985,0.701062798500061,1,0.0,0.5820093870009643,5,1,weighted_cka,27,360,0.49045636587587205,4.0,2.2222222222222223,0.3241914703149813,1.200330519056413,0.40530983825307326,0.339740283837018,0.6404748235433361,0.0,0.5820093870009643,0.5820093870009643
hrl,multi,1,weighted_cka,0,416,2.937934068428642,264.0,0.7025380730628967,0.7017467021942139,1,0.0,0.5875868136857285,5,1,weighted_cka,27,360,0.5050035461587357,4.0,2.2222222222222223,0.2489311761211137,1.247308435917366,0.4293812873597488,0.5744318756936116,0.4378812933368025,0.0,0.5875868136857285,0.5875868136857285
hrl,multi,1,weighted_cka,0,417,2.416317374342178,300.0,0.6985448598861694,0.6780285239219666,0,0.0,0.48326347486843557,5,1,weighted_cka,30,432,0.516333380703115,4.0,2.4,0.46685234450595436,1.021034407548897,0.4760918919197282,-0.04993059541331614,0.5022693257809149,0.0,0.48326347486843557,0.48326347486843557
hrl,multi,1,weighted_cka,0,418,2.370939856346375,300.0,0.6746833920478821,0.5570565462112427,0,0.0,0.4741879712692751,5,1,weighted_cka,31,414,0.49123013198769194,4.0,2.225806451612903,0.32836840142798596,1.122184195394191,0.4072422115397637,0.338975014022435,0.17417003396200004,0.0,0.4741879712692751,0.4741879712692751
hrl,multi,1,weighted_cka,0,419,2.945627591622497,262.0,0.7021163702011108,0.7004730105400085,1,0.0,0.5891255183244996,5,1,weighted_cka,25,360,0.4468452946070774,4.0,2.4,0.5017570510031654,1.2508521643560377,0.5401474447410727,0.31456787502137007,0.338303056500852,0.0,0.5891255183244996,0.5891255183244996
hrl,multi,1,weighted_cka,0,420,2.4037643405701132,300.0,0.7020827531814575,0.6924424171447754,0,0.0,0.48075286811402274,5,1,weighted_cka,31,426,0.4549067137078142,4.0,2.4193548387096775,0.3470339728298131,0.9973520670271007,0.5809211000010835,0.055379112260037555,0.42307808845207895,0.0,0.48075286811402274,0.48075286811402274
hrl,multi,1,weighted_cka,0,421,1.3695878520189568,300.0,0.5140200257301331,0.20864957571029663,0,0.0,0.2739175704037914,5,1,weighted_cka,30,336,0.4571355339938361,4.0,1.9,-0.2858163294510162,1.1146218142770228,0.4121133570604868,-0.028212230714125427,0.15688124084658917,0.0,0.2739175704037914,0.2739175704037914
hrl,multi,1,weighted_cka,0,422,2.947229203286725,262.0,0.7028213739395142,0.7010858654975891,1,0.0,0.5894458406573451,5,1,weighted_cka,26,330,0.4456572871630274,4.0,2.5384615384615383,0.40845179049426206,0.6327949435464105,1.0906720500211229,0.309966891044547,0.505343528180383,0.0,0.5894458406573451,0.5894458406573451
hrl,multi,1,weighted_cka,0,423,2.3749827096893554,300.0,0.6828397512435913,0.5965327024459839,0,0.0,0.4749965419378713,5,1,weighted_cka,30,354,0.38047755766399083,4.0,2.533333333333333,0.31792968114215164,1.1484052301631307,0.6005213459660298,-0.013741742143407565,0.32186819456145155,0.0,0.4749965419378713,0.4749965419378713
hrl,multi,1,weighted_cka,0,424,2.9479303624135778,263.0,0.7036687135696411,0.7001127004623413,1,0.0,0.5895860724827156,5,1,weighted_cka,26,324,0.43368099440379454,4.0,2.3461538461538463,0.4300016323248853,1.2168225825270635,0.5240553429098799,0.3515065824787597,0.4255442221729898,0.0,0.5895860724827156,0.5895860724827156
hrl,multi,1,weighted_cka,0,425,2.952841313363517,264.0,0.7050854563713074,0.703005850315094,1,0.0,0.5905682626727036,5,1,weighted_cka,27,360,0.4285926285061018,4.0,2.2222222222222223,0.868391726081725,0.5833384757251477,0.5910930402327211,0.4398459639501523,0.4701721073737716,0.0,0.5905682626727036,0.5905682626727036
hrl,multi,1,weighted_cka,0,426,2.843709785215846,296.0,0.7022174596786499,0.7004956603050232,1,0.0,0.5687419570431693,5,1,weighted_cka,29,390,0.44158342645706,4.0,2.3793103448275863,0.3619445660462223,0.9731589802396045,0.6367723200023173,0.43684047461254505,0.43499344431515763,0.0,0.5687419570431693,0.5687419570431693
hrl,multi,1,weighted_cka,0,427,2.81225604709007,299.0,0.7018342614173889,0.7003433108329773,1,0.0,0.5624512094180141,5,1,weighted_cka,30,366,0.4477346374717247,4.0,2.2,0.17263466369645883,1.1031743517327701,0.5208409523018634,0.38413037318130944,0.6314757061776689,0.0,0.5624512094180141,0.5624512094180141
hrl,multi,1,weighted_cka,0,428,1.8526948468984288,300.0,0.6088153123855591,0.35578373074531555,0,0.0,0.37053896937968583,5,1,weighted_cka,30,348,0.4477058727534967,4.0,2.2,0.2749139970318646,1.2538680885341016,0.42254171580821265,-0.09768704278581226,-0.0009419116899373192,0.0,0.37053896937968583,0.37053896937968583
hrl,multi,1,weighted_cka,0,429,2.939220056677585,265.0,0.7041455507278442,0.700400173664093,1,0.0,0.5878440113355171,5,1,weighted_cka,26,342,0.48906068477074466,4.0,2.3076923076923075,0.30453746127244075,1.1641748539442194,0.49851520245242853,0.30917175391258195,0.662820785095915,0.0,0.5878440113355171,0.5878440113355171
hrl,multi,1,weighted_cka,0,430,1.8657711902394056,300.0,0.6359206438064575,0.39746230840682983,0,0.0,0.37315423804788117,5,1,weighted_cka,30,414,0.4580618742247699,4.0,2.3,-0.006991702088242346,1.0394358254188254,0.5121126440172082,0.18319016756373438,0.13802425532788032,0.0,0.37315423804788117,0.37315423804788117
hrl,multi,1,weighted_cka,0,431,2.8636142126991166,276.0,0.7031264305114746,0.7009913325309753,1,0.0,0.5727228425398234,5,1,weighted_cka,28,396,0.46724578233005704,4.0,2.357142857142857,0.402083821291715,1.1623761773658914,0.4300735693820751,0.3471504110665699,0.5219302335928658,0.0,0.5727228425398234,0.5727228425398234
hrl,multi,1,weighted_cka,0,432,2.865651086158156,283.0,0.7053090333938599,0.7032177448272705,1,0.0,0.5731302172316313,5,1,weighted_cka,28,360,0.4704770022785848,4.0,2.142857142857143,0.239075493903685,1.0606469421153886,0.7670486133643425,0.2987965080551802,0.5000835287195603,0.0,0.5731302172316313,0.5731302172316313
hrl,multi,1,weighted_cka,0,433,3.0039796917627823,245.0,0.7039383053779602,0.7028898596763611,1,0.0,0.6007959383525565,5,1,weighted_cka,25,342,0.4878642041277463,4.0,2.28,0.35170379786938416,1.1492339293323455,0.5109099755156784,0.36124806513528246,0.6308839239100924,0.0,0.6007959383525565,0.6007959383525565
hrl,multi,1,weighted_cka,0,434,2.979996694641594,255.0,0.7028917074203491,0.7011020183563232,1,0.0,0.5959993389283189,5,1,weighted_cka,25,360,0.5183348922921567,4.0,2.4,0.4273800881497444,1.0300881321774793,0.5401247272251638,0.35144218116137194,0.630961565927835,0.0,0.5959993389283189,0.5959993389283189
hrl,multi,1,weighted_cka,0,435,3.0024456585136345,247.0,0.7047780752182007,0.7020851969718933,1,0.0,0.600489131702727,5,1,weighted_cka,25,324,0.5139015440311056,4.0,2.16,0.3274210509074036,1.202786128415493,0.5321975317997857,0.4135081166601739,0.526532830730779,0.0,0.600489131702727,0.600489131702727
hrl,multi,1,weighted_cka,0,436,2.946615202130905,260.0,0.7030929327011108,0.700133740901947,1,0.0,0.5893230404261811,5,1,weighted_cka,26,360,0.4908337935218578,4.0,2.3461538461538463,0.37841727761947536,1.1655157600766977,0.5637150659090838,0.3087317399005405,0.5302353586251082,0.0,0.5893230404261811,0.5893230404261811
hrl,multi,1,weighted_cka,0,437,2.897077692139383,272.0,0.7042592167854309,0.701678991317749,1,0.0,0.5794155384278767,5,1,weighted_cka,28,342,0.4571136469127357,4.0,2.357142857142857,0.19439150705782215,1.152043174980208,0.592258530632127,0.5327419615471297,0.42564251792209673,0.0,0.5794155384278767,0.5794155384278767
hrl,multi,1,weighted_cka,0,438,2.814670881594646,290.0,0.7043353915214539,0.7015644311904907,1,0.0,0.5629341763189293,5,1,weighted_cka,28,396,0.4517229684344499,4.0,2.5714285714285716,0.45521247647632823,1.196457505921833,0.4368737208712844,0.3361122077570762,0.390014970568125,0.0,0.5629341763189293,0.5629341763189293
hrl,multi,1,weighted_cka,0,439,2.3741962155312635,300.0,0.6870092749595642,0.6212186813354492,0,0.0,0.4748392431062528,5,1,weighted_cka,31,378,0.4500462126745079,4.0,2.3548387096774195,0.1366129799720654,1.2153283697953445,0.41254763136725503,0.29845909392368036,0.3112481404729186,0.0,0.4748392431062528,0.4748392431062528
